2,1,130,1,1,2,0.989433706723362,0.98941965517999,0.989388086929627,0.989367564252848,0.989360710811411,0.989357926484836,0.98936865019854,0.989369557981266,0.989375628778249,0.989387881193822,0.989426919032543,0.989415921181181,0.989384419211684,0.989368360153474,0.989336190603105,0.989335406898157,0.989367560010873,0.989388930552476,0.989341944842677,0.989347459410642,0.989348102600155,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,131,1,1,2,0.031077469139594,0.029188491058403,0.0275918392173963,0.0304325161791874,0.0310180425795565,0.0316804739399742,0.0336315003412043,0.0369401614632904,0.0432848206672906,0.0513109019523509,0.0552964141148638,0.0572439448360917,0.0449041944283116,0.0345285792217699,0.0318666189000915,0.0340706451414812,0.0331731293009153,0.0289079627382261,0.0298404353788141,0.0318814755401009,0.0321432145802659,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,132,1,1,2,0.0335611814055822,0.0332325239162365,0.0343891780443333,0.0341812259473375,0.0364538755450553,0.0381412098717992,0.0407094817988512,0.0485786263246799,0.0655091458306003,0.0822478072918383,0.0901194929838218,0.0884088646339928,0.0714940156526932,0.0492393295249109,0.0378625286501633,0.037544459353129,0.0338182627149029,0.0312377084847697,0.0285195077545884,0.0285614369961416,0.0303987001260148,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,133,1,1,2,0.0394083037599545,0.0408486453470416,0.0412933346219112,0.0409193838201911,0.0436818374336082,0.0493415794965867,0.0581556596721205,0.077655566664835,0.104551131209507,0.134062358733174,0.142672858232461,0.130543368773115,0.10656933638007,0.0803300123186999,0.0619220682354486,0.05329861662136,0.0507005552342763,0.0470095346212061,0.0453270881189735,0.0460912628922932,0.0435154525742283,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,134,1,1,2,0.0661228850009968,0.0698897460846129,0.0743983232908307,0.0811516699566247,0.0944114483610712,0.111495008442094,0.137057988460078,0.17532222570585,0.226574071558331,0.275738893758347,0.300294787244229,0.279747618794986,0.229124036415657,0.176694536520428,0.135716954831393,0.112434878164762,0.0938570068173559,0.0812608487048966,0.0733857972481382,0.0696302037221729,0.0659940851609536,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,135,1,1,2,0.313566099816211,0.327375906401186,0.340247591157939,0.359163107775413,0.381914657719759,0.40704910948753,0.435516246086982,0.471429123466688,0.514130787242739,0.556968054767509,0.572060189046528,0.554722643515038,0.511519054093349,0.465242078705289,0.427450606874223,0.398230535409045,0.377722509894936,0.357208050626326,0.336685487301565,0.320134251737276,0.305024579290939,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,136,1,1,2,0.800920052330154,0.800705229852292,0.800351635410996,0.801129896482376,0.802198157899798,0.803653998481803,0.806647414480934,0.811061383429455,0.817968175463484,0.82782000011028,0.832471028865854,0.828081660663444,0.818246198133781,0.810954723635903,0.805472493269961,0.802199588070036,0.800418880682389,0.800254414135013,0.799205720597673,0.798618835696308,0.798482463510053,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,137,1,1,2,0.935370955622735,0.935434921079811,0.935518083271961,0.935594076532123,0.935543461678365,0.935742177246105,0.936015634253299,0.936461254033332,0.937321990465313,0.938590299071042,0.939564201385512,0.938790888498233,0.937444812144227,0.936361503281003,0.935963835977285,0.935733312548745,0.935531773286461,0.935364499067066,0.935340467981094,0.935249576763977,0.935596647281452,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,138,1,1,2,0.974786868247373,0.974798717155293,0.974778066040587,0.974747664999545,0.974774256658526,0.974808118726311,0.974846437006817,0.974984829805591,0.974999690015951,0.975215119220064,0.97538006908364,0.97519788005664,0.975070706229957,0.974974954374798,0.974919317283809,0.974816208132145,0.974733923870589,0.974669339759979,0.974654016148549,0.97472739200724,0.974784989703104,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,139,1,1,2,0.985773444598545,0.985770841815857,0.98579694807761,0.985812572303487,0.98585695075229,0.985899874704884,0.985901400106214,0.985997828561473,0.986025662272777,0.986087059833165,0.986120160602783,0.98605563819722,0.985976826213507,0.985950402447406,0.985890425499363,0.985877545238937,0.985846033246023,0.985838493458949,0.985825731792045,0.985838956538415,0.985790715956669,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,140,1,1,2,0.988851616047367,0.988862466321915,0.988836946533819,0.988836892218709,0.988855917471526,0.988845825945809,0.988849570362974,0.988902539788274,0.988958461627759,0.988960847612942,0.988997408332707,0.988979099706798,0.988916247702683,0.988896898221914,0.988883925778431,0.988894625300837,0.988878297513731,0.988855280654575,0.988856471153105,0.988828516052839,0.988783869586771,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,141,1,1,2,0.0317522573678263,0.0273877227795702,0.0283426509973231,0.0300498385226939,0.0331470963375776,0.0312849267044566,0.031442293152326,0.0345836612594155,0.0381208298262977,0.0443689931087479,0.0487514102478982,0.0430170722611428,0.0366318094218367,0.0297172230760609,0.028454714982927,0.029232009861797,0.0338790887541822,0.0284272950715558,0.0270169578910295,0.0285143234859078,0.0258760511439765,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,142,1,1,2,0.0272857611965312,0.0288426031878024,0.029761377483622,0.0312026979124342,0.0351638998999336,0.0316205188906741,0.0334505099969187,0.0426706421782338,0.0519587917280996,0.0569586081369603,0.0619443892158026,0.0581375758585055,0.0509784779083532,0.0360826741957532,0.0305613912946706,0.0298013241921359,0.0303918876936792,0.0303033571504862,0.0299924206085402,0.0297354661051265,0.0289203373232889,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,143,1,1,2,0.030646402537792,0.0335760962817879,0.0347820866517478,0.033550009967629,0.0346667048775836,0.0383970478023016,0.0461406698283837,0.0561056418370709,0.0810200784983396,0.107949181268493,0.115352677890735,0.0978176581770993,0.0723885184710806,0.0539765972737972,0.0436283571109298,0.0354603308198783,0.0329450081430984,0.0343055097584608,0.0319487116061847,0.0333092132215472,0.0337576971611246,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,144,1,1,2,0.0478579540074765,0.0491980721017566,0.0517011701588919,0.0518987473054812,0.0542431023448395,0.0618872940163305,0.0789000489386837,0.10546054914484,0.145682487086891,0.190947411370509,0.201076987285993,0.181177562121919,0.137653360629804,0.100105527171764,0.0734469196928179,0.0574956309580033,0.0509060924689961,0.0453984591826919,0.0454699957357674,0.044471209194733,0.0424845369207519,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,145,1,1,2,0.112272960911436,0.121987607969731,0.132866521982278,0.151930102472091,0.172160194935349,0.19606897585066,0.229513700296387,0.278428178505425,0.339205338138025,0.407328425076839,0.441402203900856,0.41476886769114,0.350198748129489,0.291386878299725,0.243769796683169,0.209660771057799,0.179380401166673,0.154035705974581,0.135560769517557,0.121489438210479,0.11280278544133,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,146,1,1,2,0.642665793040066,0.646438862364494,0.651541436171132,0.657667840823245,0.665579752066625,0.676025761708702,0.687142802058048,0.702437773985737,0.722158917605101,0.746112142673207,0.757225362228777,0.745713715973793,0.723595009058484,0.70306799212926,0.686449059417491,0.674705824413027,0.664440314338944,0.65679851395947,0.651057563550453,0.646493843282875,0.641930102745835,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,147,1,1,2,0.905043432989416,0.90471721061435,0.904837484733909,0.905050673966429,0.905269459207621,0.905771328141277,0.906083667339698,0.907081348429128,0.909227891879659,0.912353518705835,0.914539659371269,0.912833816072252,0.90960217448672,0.90741513231631,0.905999529101117,0.905208397270513,0.90473845719461,0.904465238860313,0.905162398257305,0.905290930607641,0.905335215648423,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,148,1,1,2,0.965848335641657,0.965829451040088,0.965825888192734,0.965753573828822,0.965726212628582,0.965798246453332,0.965948793478472,0.966165472215998,0.96645684018934,0.966958956733929,0.967327635905251,0.967010683839359,0.966486558997535,0.966166682850381,0.965909962542505,0.965824153165919,0.965689547239144,0.965728872355634,0.965759417675359,0.965873579850223,0.965914440379125,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,149,1,1,2,0.98314065944276,0.983141100747141,0.98317318102264,0.983127574220792,0.983121215790562,0.983093503334292,0.98313447315771,0.983206173813479,0.983322608874336,0.983435854872791,0.983487864600022,0.983431234671222,0.983316885776529,0.98318171460934,0.983152336867282,0.98318409619414,0.983177065960051,0.983111837525393,0.983057859070023,0.983107385821861,0.983097902518956,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,150,1,1,2,0.988006634454927,0.987976468086373,0.987975911286446,0.987966170274855,0.987986562773453,0.988007721170663,0.988023812808026,0.988058998142441,0.988085844621304,0.988137515296035,0.988166315951465,0.988137423292614,0.988084089387201,0.988059218592198,0.988019991081491,0.987991587713563,0.987975462022986,0.988012817801751,0.988058442537365,0.988033232405067,0.987999658325374,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,151,1,1,2,0.0241201257564751,0.0250028989386491,0.0270867240693591,0.0295909173820568,0.0303475801096345,0.0248017227372693,0.0249008095230235,0.0272338529330548,0.028966370368818,0.0317347951101936,0.039463564399023,0.0386348385545332,0.0341549147864937,0.0329028181301449,0.0333652231303313,0.0306028036486984,0.0315035926101004,0.0270146609524469,0.0255613880947183,0.02599076416632,0.0255613880947183,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,152,1,1,2,0.0278244175148784,0.0285116577194891,0.0273750681503253,0.0274455543251572,0.0282003437806484,0.0301651459040866,0.0292223933157104,0.0324765050537815,0.0398863641829812,0.0472668540726677,0.0550820087071506,0.0471464401906632,0.0397894456925874,0.0313046723972017,0.0301857043717459,0.0281533529974271,0.0277656790358519,0.0247788273773516,0.0237655886141436,0.0255571122244535,0.0246466657995419,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,153,1,1,2,0.0275724214308568,0.0269111662248824,0.0298305668022963,0.0327033228216123,0.0368272505169629,0.0341355851349676,0.0349504930029111,0.0429267124376311,0.0566072869479557,0.0686635333174636,0.0800009047327587,0.067478212782273,0.0529937055941455,0.0455415514886418,0.0362757472123951,0.0315207460839569,0.0285354943656992,0.0286040893040782,0.0281321561280301,0.0270099429361483,0.027844057386838,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,154,1,1,2,0.0323337598600594,0.0343233269908128,0.0334273629849106,0.0343365029320761,0.0380960381725286,0.043157795607834,0.0511490039840059,0.0621289550367292,0.0840690932302807,0.120887065100272,0.149538149377248,0.136002065719451,0.0955629059922714,0.0670413851377175,0.0518275649590642,0.0421761879837205,0.036642292653148,0.0350985115351351,0.0347427611210269,0.0332604677289092,0.0352741907519787,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,155,1,1,2,0.0444117759739163,0.0446629436048272,0.0498937825268411,0.0611587114417048,0.0708013644023275,0.0863215826003048,0.109539421332092,0.145263466690926,0.201014187161762,0.262957949121338,0.296841311890357,0.26291062768363,0.198261050183323,0.14420904798918,0.107254645249942,0.0823029005057304,0.0650317891125627,0.0557883349469626,0.0498076332428089,0.0476745284353627,0.0440744590589732,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,156,1,1,2,0.307744468166156,0.321820988997325,0.340135215738418,0.364097252263096,0.390471772848351,0.418594718457452,0.45263997061156,0.495581071260267,0.548238786476126,0.602324118355245,0.631860670395926,0.598166322655641,0.542146800458556,0.491480484006687,0.451496839486013,0.41763709317729,0.386731949060516,0.361323875012407,0.339861237874465,0.318798930134326,0.301454782212665,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,157,1,1,2,0.849070464225031,0.849278964516278,0.849663103052426,0.850373546011202,0.851421250839228,0.852775892841581,0.855095845231867,0.858764196607714,0.864647455054195,0.873115852568818,0.878190941425974,0.873271114800954,0.864844529543894,0.859058575693851,0.854823113407584,0.852470180595528,0.850867336214922,0.850164839849656,0.849725121479755,0.849532581283374,0.849846837146801,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,158,1,1,2,0.951662744400511,0.951860060284847,0.951855997287065,0.951964635961293,0.952132086612979,0.952297042293087,0.952472309394709,0.95287274133798,0.953621841753208,0.954891376324274,0.955744292929685,0.954791169808223,0.953612717769014,0.952920578823513,0.952648244641261,0.952274047958434,0.952101387467795,0.952022211447753,0.951917316076643,0.951985436412465,0.951867619625848,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,159,1,1,2,0.978930812279758,0.978881437591988,0.978866227590559,0.97892125630635,0.979013602347143,0.97909085864561,0.979127258301141,0.979165384137349,0.979359486956347,0.979576171659842,0.979693773037518,0.979440608197398,0.979203763442744,0.979095921553883,0.979039507083186,0.979063584805922,0.979021654156682,0.979010055628649,0.978924074994731,0.978863742852459,0.978876542121391,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,160,1,1,2,0.986565791790834,0.986586601078566,0.986569461725286,0.986572294315235,0.986587650783311,0.986633524627948,0.986618238722611,0.986632357318637,0.986655740466276,0.986749023735154,0.986843748499985,0.986778818683673,0.986706383008014,0.986681956203865,0.986579950036399,0.986566587469719,0.986532722731227,0.98653362862239,0.986555863277449,0.986579228280384,0.986577240427223,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,161,1,1,2,0.0206231909581915,0.0202807681649234,0.0204052855442936,0.0246544411153021,0.0250124285809915,0.0233937026491787,0.0253937630553128,0.0285689562292532,0.0294094485400021,0.0317208023945617,0.0376431602508575,0.0338842918611192,0.0333083989815319,0.0307869220492851,0.0334017870160596,0.0298763887126404,0.0255961037967894,0.0213936422430447,0.022140746519266,0.0226388160367468,0.0227866804247489,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,162,1,1,2,0.0233423090703624,0.0229074556745073,0.0239790586857216,0.0230860561763764,0.0231248823724348,0.0250428964577241,0.0295001437652384,0.0285294888637762,0.0315579321563382,0.0389970313211443,0.0402239391165925,0.0343456530333376,0.0315967583523967,0.0309833044546726,0.0306571644077813,0.0302533719687731,0.0307969387135919,0.028459601710871,0.0275510687231024,0.0248642959558551,0.0246080430618691,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,163,1,1,2,0.0249942811866027,0.022828935044199,0.0284588350144486,0.0257779302667107,0.0266371946089344,0.0281426257365103,0.0325558073981712,0.0329338837087496,0.0394917891686008,0.0547454497717558,0.0642454763393809,0.0562921255877585,0.0445580117303517,0.0374226806325262,0.0319990041044103,0.0302323566167983,0.0280120175564923,0.0283419750639062,0.0273521025416645,0.0260597689709601,0.0282869821460039,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,164,1,1,2,0.0300042866770854,0.0302611517485158,0.0279004394253697,0.0269280216549545,0.0291908806175558,0.0278576285801313,0.0329337716583989,0.0439667380598383,0.0584062245752478,0.0829918814121583,0.0984404807081872,0.0903981576384018,0.0695920868525387,0.0514769834816608,0.0433857337316029,0.0379120613761216,0.0313681178896802,0.0292642706379644,0.0250810394746692,0.0270564541906697,0.0268790949746821,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,165,1,1,2,0.0387502250605751,0.0372959519083017,0.0370588917079311,0.0377290426589787,0.0399765557124921,0.046427328472576,0.0617952118465994,0.0782207484222761,0.116382881831932,0.159067394448657,0.188490212394651,0.157891211146818,0.11299109742663,0.080632380076046,0.0631719845487516,0.0586951938417534,0.0504573518788758,0.0414627408148153,0.0366668306073183,0.0365255062570973,0.0350894685048525,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,166,1,1,2,0.0827141587974882,0.0912185903401291,0.0992044980175431,0.114404929103731,0.136317363556467,0.160937644860944,0.194867350005003,0.241981004537145,0.305092080540917,0.3838452931457,0.424487001656307,0.382036861146606,0.300479778752078,0.236053188497638,0.190493505178876,0.155520350775163,0.129895029386234,0.112026761005808,0.0986635688001151,0.0882370781150746,0.0799999104165475,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,167,1,1,2,0.678826844074908,0.684264083529927,0.690738580347676,0.698247742147212,0.706367282581054,0.716429939608305,0.729345969341041,0.746535793211397,0.767693916916226,0.79246149901908,0.80754056566179,0.791648355530323,0.766285034120834,0.744606146832687,0.729013890425491,0.716535134360444,0.705935676569737,0.697361046203104,0.690586341506091,0.683778952476811,0.677623496423405,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,168,1,1,2,0.928022046837445,0.928092554286385,0.9282315766701,0.928518135823521,0.928579648398232,0.92877318771671,0.929350801780637,0.930612288370428,0.932477540352544,0.935663103453072,0.937945345305009,0.935580899643583,0.932222807664828,0.930206487492456,0.929202777802578,0.92874353520828,0.928071947053047,0.92791404114555,0.928053953944533,0.928256027809346,0.928092722289265,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,169,1,1,2,0.972046422975543,0.972072592752681,0.972035747792564,0.971981782155049,0.972051167501311,0.972123522856518,0.972169931753583,0.972436827374924,0.972904468053709,0.973454044071524,0.973911662140209,0.973435373533537,0.972753215567633,0.972501404007922,0.972393332322743,0.972301307511639,0.972238434521772,0.97213126279878,0.972084646629591,0.97198968791501,0.972035822677977,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,170,1,1,2,0.984382187592711,0.984392591079825,0.98443246054607,0.984462906881934,0.984473177866438,0.984417330048676,0.984448052770351,0.984577269640543,0.984663473562331,0.984813928243459,0.984929276236198,0.984842617903619,0.98466585373191,0.984617574820892,0.984533275522507,0.984515025929936,0.984483876436052,0.984479498972533,0.98441281601805,0.984417893387992,0.984387391774966,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,171,1,1,2,0.0272221819461546,0.0275232730932494,0.0311895005902266,0.0325886888620198,0.0302685159049956,0.0295423549031789,0.0283734128026934,0.0259469723819886,0.0270450695066871,0.0302862271489423,0.0277358080206104,0.0283025678269064,0.0232548633020826,0.0213066264679401,0.0212712039800466,0.0211472252724194,0.0219973649818634,0.0208815566132181,0.0186145173880342,0.0217671188105556,0.0212534927360999,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,172,1,1,2,0.0252485172529848,0.0246362136962077,0.0254105976062493,0.0253745797499683,0.0242220083489762,0.0245101511992242,0.0254646243906709,0.0285801689589778,0.0290303921624904,0.0312094724674912,0.0372604723227001,0.0317497403117063,0.0302189814197636,0.022817311954017,0.0226012048163309,0.0210524369962477,0.0239698833550091,0.0228713387384385,0.0235016512233561,0.0212325262776527,0.0220429280439753,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,173,1,1,2,0.0244557455421381,0.0231046938653347,0.0202144693921729,0.0206249154712018,0.0206591193111209,0.0228652669859012,0.0246951724215717,0.0262001413780109,0.0350760378370107,0.0458160435716001,0.0483129238856925,0.0433191632575076,0.0366665163932477,0.0274827853749762,0.0249003954610861,0.0232073053850919,0.0254647588197508,0.0271407469757855,0.0262856509778086,0.0295179138501611,0.0270039316161092,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,174,1,1,2,0.0207003283741211,0.0219911473297697,0.0240218259307291,0.0246987187977156,0.0248089106597831,0.0296888359799182,0.0318926732212694,0.0367411151522423,0.0449110546398232,0.0680670873685928,0.077858421398025,0.0619907932602957,0.0456823976742961,0.0349780453591612,0.0273748068764993,0.0229041656154724,0.0223217229159724,0.0233606747583237,0.0267923641769993,0.0263201133395669,0.0252181947188912,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,175,1,1,2,0.0272092777334264,0.0288959653007556,0.0310141310829829,0.0321255143637812,0.032269340435414,0.0312756330314061,0.037957007813617,0.0516858601058312,0.0721091622776775,0.103737822939455,0.124213425500986,0.0994753411801578,0.0643556295069317,0.0470442005213207,0.037957007813617,0.0338383521259527,0.0313933089081965,0.0298896727047635,0.0319293879024639,0.0315763602720927,0.0286606135471748,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,176,1,1,2,0.0379883442362081,0.0395062370404626,0.0416476966183569,0.0449542414838411,0.048876148296996,0.0601577840042933,0.0784299314371303,0.108008329055171,0.161479179894776,0.231400706802112,0.276412382067735,0.233279611949,0.160724335905633,0.10902572747532,0.077896617749149,0.0633412564802433,0.0528472840659647,0.0447737353125243,0.0423943357815307,0.0388908750927919,0.0365196803877672,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,177,1,1,2,0.205367836730501,0.225423809056386,0.25019852075974,0.276709643435818,0.30645632111683,0.339680076652537,0.381721012170452,0.43735212989094,0.498710637480407,0.568690553226724,0.615267224024493,0.570809996031667,0.501934488734912,0.441785723348869,0.387466489653729,0.343629560433635,0.308901340979158,0.278757799760875,0.256130194272568,0.231025649602581,0.208936416634003,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,178,1,1,2,0.87446219134797,0.874638157181719,0.875502410706851,0.876333312885089,0.877238900274466,0.878576896734948,0.881290981839331,0.885574741368205,0.891631418001199,0.900536266560555,0.906200125461559,0.900357682071723,0.891402563122597,0.885322016815761,0.881415489640485,0.878735057661089,0.877147130529237,0.876679656790441,0.87565546087493,0.874789776337542,0.874548168900729,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,179,1,1,2,0.960720656783085,0.960792436417471,0.960807015410914,0.960795564504299,0.96086631081562,0.96100703957586,0.961220480538694,0.961635105518894,0.962449926446566,0.963701461099406,0.964679678286928,0.963667506712715,0.962320585328263,0.96151645378794,0.961037753405185,0.960874708615765,0.960684748220803,0.960788717860319,0.960681683398652,0.960617223721758,0.960543447735329,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,180,1,1,2,0.980858891716817,0.980866907892536,0.980862578171379,0.9808822290344,0.980873339462638,0.980915606570977,0.980914139221792,0.981034526510377,0.981244195257364,0.981512214969289,0.981709410700276,0.981533254279971,0.981220811913891,0.981039311011155,0.981003166441948,0.980970263410372,0.980923092353115,0.980849607637433,0.980846316786348,0.98079546694551,0.980802294119089,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,181,1,1,2,0.020597892877387,0.0233813919148717,0.0218703495802372,0.0245743200737938,0.0229837491952311,0.0215919996764887,0.0194844932623931,0.0214727068605965,0.0230235134671951,0.0247731414336141,0.0280735760066317,0.0249321985214704,0.022347520843806,0.0222679922998778,0.0233813919148717,0.0241766773541531,0.0266420622159253,0.0279145189187754,0.0263239480402127,0.0255286626009314,0.02707946920753,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,182,1,1,2,0.024462737099273,0.0262664412171918,0.0240493882389166,0.0237863480550535,0.0222081069518746,0.0204419800030792,0.0176612694879544,0.0211935233855453,0.0228093416578475,0.025928246695082,0.0281452996733571,0.0266422129084248,0.0243875827610264,0.0231475361799573,0.0195025507749965,0.0192770877602566,0.0217571809223949,0.0181121955174341,0.0181497726865574,0.0179994640100642,0.0190892019146401,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,183,1,1,2,0.0226244878750313,0.0195214765171711,0.018460953648029,0.0190501330197746,0.0188537398958594,0.0197571482658694,0.0236850107441734,0.0247848122380985,0.0239206824928716,0.0279663808455248,0.0305587700812055,0.0259238923568067,0.0235671748698243,0.024313468740702,0.0253347129850611,0.0225459306254652,0.0275735945976944,0.0260417282311558,0.0254918274841933,0.0282020525942231,0.0239992397424377,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,184,1,1,2,0.022949615731605,0.0232898900999483,0.0238192057840381,0.0212104356267387,0.0190931728903797,0.0212860521530372,0.0249912619416654,0.0313808584138914,0.0375436053072219,0.0480543024627181,0.0596236309863937,0.0519107453039433,0.0402279919908199,0.0309271592561002,0.027070716414875,0.028053731256756,0.027637840362114,0.0279403064673082,0.0292635956775325,0.0258230437309492,0.0226849578895601,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,185,1,1,2,0.0241458157856194,0.0241795861573475,0.024280897272532,0.024280897272532,0.0248549935919103,0.0253615491678324,0.0300894012097719,0.0370460977857685,0.0513647353984994,0.0763548104773223,0.0882082109538991,0.0684863138646659,0.04518475737225,0.0342769273040611,0.0260369566023952,0.0228963120316783,0.0241795861573475,0.0221195934819311,0.0232340157489596,0.0234028676076003,0.0220520527384748,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,186,1,1,2,0.0395869326855813,0.0350511924669914,0.0324053440061474,0.0302130695671623,0.0334132862769451,0.0423083768167352,0.0525893879788721,0.0708835401938511,0.0996350934683567,0.147663542671869,0.179464121315538,0.149326647418685,0.110445274322662,0.0707575474100014,0.0491623842581598,0.0414012287730172,0.0389065716527928,0.0335140805040249,0.0320273656545982,0.0296587013182235,0.0301122753400825,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
2,1,187,1,1,2,0.0515484107580212,0.0546778995684697,0.0608377032481905,0.0708652906337825,0.0817303468559733,0.102259352679444,0.139074923509403,0.184716975104042,0.250513375411042,0.320133482116723,0.364993161508751,0.315042553136346,0.242337034927405,0.17943871756811,0.135846260757778,0.106435677535641,0.0877909765945179,0.0736752189671077,0.0650140281043876,0.0563858952220595,0.050016724333189,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
