4,2,153,1,4,0.0436271241755558,-4
4,2,154,1,1,0.102709591819845,0
4,2,154,1,2,0.111613047538718,0
4,2,154,1,3,0.105659508823343,0
4,2,154,1,4,0.105276915531417,0
4,2,155,1,1,0.448911512246405,0
4,2,155,1,2,0.451520583305733,0
4,2,155,1,3,0.44722423719891,0
4,2,155,1,4,0.448201901072558,0
4,2,156,1,1,0.844325481345147,0
4,2,156,1,2,0.845022483826696,0
4,2,156,1,3,0.843555378870557,0
4,2,156,1,4,0.844307330891477,0
4,2,157,1,1,0.947710025406992,-1
4,2,157,1,2,0.947996497950761,1
4,2,157,1,3,0.947676924281568,0
4,2,157,1,4,0.947754225014088,1
4,2,158,1,1,0.977624672325288,0
4,2,158,1,2,0.977670064838931,-1
4,2,158,1,3,0.977638297310067,7
4,2,158,1,4,0.97763625689936,-4
4,2,159,1,1,0.986233538778755,0
4,2,159,1,2,0.986253542295532,-1
4,2,159,1,3,0.986316675535006,8
4,2,159,1,4,0.986303238159111,2
4,2,160,1,1,0.988909785194835,-1
4,2,160,1,2,0.988917808481832,1
4,2,160,1,3,0.988860012226252,1
4,2,160,1,4,0.988855047889566,1
4,2,161,1,1,0.0289668761583966,5
4,2,161,1,2,0.0315843505762405,6
4,2,161,1,3,0.029274909047416,-7
4,2,161,1,4,0.0332438618318445,-6
4,2,162,1,1,0.0287967641573357,4
4,2,162,1,2,0.0267400210024461,5
4,2,162,1,3,0.0296299946066249,-3
4,2,162,1,4,0.0320963016421279,-5
4,2,163,1,1,0.0357314243687157,-1
4,2,163,1,2,0.0334016258698504,8
4,2,163,1,3,0.0317344861185371,1
4,2,163,1,4,0.0359632640719472,0
4,2,164,1,1,0.0550879668403096,2
4,2,164,1,2,0.057257896738109,0
4,2,164,1,3,0.0589895677952681,0
4,2,164,1,4,0.0566904679686416,0
4,2,165,1,1,0.188494841729862,0
4,2,165,1,2,0.18852313589936,0
4,2,165,1,3,0.197004247623758,0
4,2,165,1,4,0.191251766343397,0
4,2,166,1,1,0.72695788390031,0
4,2,166,1,2,0.72871856758196,0
4,2,166,1,3,0.727943616357808,0
4,2,166,1,4,0.729500379103475,0
4,2,167,1,1,0.923151502722496,0
4,2,167,1,2,0.92284233871102,0
4,2,167,1,3,0.923190347479223,0
4,2,167,1,4,0.923033241383127,0
4,2,168,1,1,0.970277415121744,7
4,2,168,1,2,0.970124397087613,3
4,2,168,1,3,0.970095514163584,-8
4,2,168,1,4,0.970243525008645,-1
4,2,169,1,1,0.983895895533156,-1
4,2,169,1,2,0.983974507042062,-4
4,2,169,1,3,0.983948289962497,10
4,2,169,1,4,0.984016284224234,-4
4,2,170,1,1,0.987959145760583,2
4,2,170,1,2,0.988037287211574,1
4,2,170,1,3,0.988019106573029,7
4,2,170,1,4,0.988009905036852,-2
4,2,171,1,1,0.0266290877835376,-5
4,2,171,1,2,0.0280019375136169,10
4,2,171,1,3,0.0299945165620954,-4
4,2,171,1,4,0.0268136531932656,3
4,2,172,1,1,0.030694762054464,1
4,2,172,1,2,0.0282689878937156,9
4,2,172,1,3,0.0302515151424247,10
4,2,172,1,4,0.0272456062429198,-7
4,2,173,1,1,0.0305397723551003,10
4,2,173,1,2,0.0296739473994232,10
4,2,173,1,3,0.0317163321814309,0
4,2,173,1,4,0.0287616146544767,-8
4,2,174,1,1,0.0347780321049724,0
4,2,174,1,2,0.0405658620370296,0
4,2,174,1,3,0.0390963293715256,0
4,2,174,1,4,0.0338950350878471,-1
4,2,175,1,1,0.0796741386367041,0
4,2,175,1,2,0.0856841194681048,1
4,2,175,1,3,0.0850167516122059,0
4,2,175,1,4,0.0801228445260647,0
4,2,176,1,1,0.386552694202815,0
4,2,176,1,2,0.390274913225189,0
4,2,176,1,3,0.386751251541562,0
4,2,176,1,4,0.393646035334734,0
4,2,177,1,1,0.873670880423631,0
4,2,177,1,2,0.874412539975592,0
4,2,177,1,3,0.874582927478101,0
4,2,177,1,4,0.874205768960294,0
4,2,178,1,1,0.957964139268604,0
4,2,178,1,2,0.957769469289457,0
4,2,178,1,3,0.95786975277871,0
4,2,178,1,4,0.958196079884181,0
4,2,179,1,1,0.980032181880922,-5
4,2,179,1,2,0.979962190610075,-1
4,2,179,1,3,0.979866513596955,-3
4,2,179,1,4,0.979928595921933,-3
4,2,180,1,1,0.986678484539736,-1
4,2,180,1,2,0.986694389074477,1
4,2,180,1,3,0.986602020183535,4
4,2,180,1,4,0.986667445226918,-2
4,2,181,1,1,0.0263153433838527,-7
4,2,181,1,2,0.0246579308101624,-3
4,2,181,1,3,0.024262884083109,8
4,2,181,1,4,0.0269367057196401,6
4,2,182,1,1,0.0255451359550142,-8
4,2,182,1,2,0.0270941746007234,10
4,2,182,1,3,0.0256724050825638,-7
4,2,182,1,4,0.0259442826082758,0
4,2,183,1,1,0.0267406612339884,1
4,2,183,1,2,0.0258414607602973,-7
4,2,183,1,3,0.0285350414071147,3
4,2,183,1,4,0.0266358337346848,8
4,2,184,1,1,0.0327213210562973,-6
4,2,184,1,2,0.0286000596360251,6
4,2,184,1,3,0.0301366292658065,2
4,2,184,1,4,0.0293565409205604,4
4,2,185,1,1,0.0417703572452913,-2
4,2,185,1,2,0.0500808487325962,1
4,2,185,1,3,0.0397466632192485,2
4,2,185,1,4,0.0414390782612467,-1
4,2,186,1,1,0.12528578241095,0
4,2,186,1,2,0.129812950311149,1
4,2,186,1,3,0.130423361035905,0
4,2,186,1,4,0.137982987707211,0
4,2,187,1,1,0.70718415818734,0
4,2,187,1,2,0.704919733671165,0
4,2,187,1,3,0.706011544092368,0
4,2,187,1,4,0.70687051896175,0
4,2,188,1,1,0.935185412513387,0
4,2,188,1,2,0.934992163495972,0
4,2,188,1,3,0.9355188565711,0
4,2,188,1,4,0.934907246329706,1
4,2,189,1,1,0.973249873337745,-2
4,2,189,1,2,0.973228172719642,3
4,2,189,1,3,0.973169974235031,7
4,2,189,1,4,0.973353075813471,0
4,2,190,1,1,0.984262436302796,4
4,2,190,1,2,0.984236427080598,8
4,2,190,1,3,0.9842895116828,6
4,2,190,1,4,0.984321746982621,-2
4,2,191,1,1,0.0250645129172818,6
4,2,191,1,2,0.0241434593102603,3
4,2,191,1,3,0.0246598984551396,-3
4,2,191,1,4,0.0239473875537764,9
4,2,192,1,1,0.0234956212049637,6
4,2,192,1,2,0.0250077042383764,-10
4,2,192,1,3,0.0222048819834521,6
4,2,192,1,4,0.023949390492167,-4
4,2,193,1,1,0.0279396171113877,4
4,2,193,1,2,0.0271971214133757,5
4,2,193,1,3,0.0237993940580244,9
4,2,193,1,4,0.0254407492980691,-7
4,2,194,1,1,0.0304953465998908,-6
4,2,194,1,2,0.0263039567106965,-6
4,2,194,1,3,0.0231557651475101,2
4,2,194,1,4,0.0247729448074677,-6
4,2,195,1,1,0.0281376968848046,-4
4,2,195,1,2,0.0375239919146417,0
4,2,195,1,3,0.0311768337238186,-2
4,2,195,1,4,0.0268953308995413,-3
4,2,196,1,1,0.0590080900702996,0
4,2,196,1,2,0.0590480015656863,1
4,2,196,1,3,0.0534612188226396,0
4,2,196,1,4,0.0587098865649082,1
4,2,197,1,1,0.250919596653793,0
4,2,197,1,2,0.246493714365767,0
4,2,197,1,3,0.245177435995179,0
4,2,197,1,4,0.251674795931229,0
4,2,198,1,1,0.874934786764626,0
4,2,198,1,2,0.874533237249756,0
4,2,198,1,3,0.874373037209414,0
4,2,198,1,4,0.873952934001955,0
4,2,199,1,1,0.961170684710992,0
4,2,199,1,2,0.961053072921685,0
4,2,199,1,3,0.961266291524127,0
4,2,199,1,4,0.961009873192924,0
4,2,200,1,1,0.980180026256335,7
4,2,200,1,2,0.980377594936755,2
4,2,200,1,3,0.980309831079991,0
4,2,200,1,4,0.980337758093033,6
4,2,201,1,1,0.0773515007367882,0
4,2,201,1,2,0.0801238581679803,0
4,2,201,1,3,0.0786376909691721,-1
4,2,201,1,4,0.0794289843902305,1
4,2,202,1,1,0.164721876107169,-1
4,2,202,1,2,0.161204715549681,1
4,2,202,1,3,0.161525377723828,2
4,2,202,1,4,0.163268377026374,-2
4,2,203,1,1,0.435092795527746,0
4,2,203,1,2,0.431644519717567,0
4,2,203,1,3,0.430386624770006,1
4,2,203,1,4,0.425463529334438,0
4,2,204,1,1,0.763039104144399,0
4,2,204,1,2,0.762420027888191,1
4,2,204,1,3,0.76179617920671,1
4,2,204,1,4,0.762799624969395,-1
4,2,205,1,1,0.918861604208785,-3
4,2,205,1,2,0.918696847562398,-10
4,2,205,1,3,0.918955942692349,0
4,2,205,1,4,0.91884023752262,3
4,2,206,1,1,0.970488918011347,-2
4,2,206,1,2,0.970585757606372,2
4,2,206,1,3,0.970632013904587,-2
4,2,206,1,4,0.970397203409961,5
4,2,207,1,1,0.985079072876605,4
4,2,207,1,2,0.985136808654691,-2
4,2,207,1,3,0.985096222322715,2
4,2,207,1,4,0.985159471775244,1
4,2,208,1,1,0.988871731569009,-6
4,2,208,1,2,0.98880082957645,-6
4,2,208,1,3,0.988781655572259,7
4,2,208,1,4,0.988811008100063,0
4,2,209,1,1,0.989767530277094,3
4,2,209,1,2,0.989787369451893,-2
4,2,209,1,3,0.989772130197718,-1
4,2,209,1,4,0.989756804708204,1
4,2,210,1,1,0.990054652807638,2
4,2,210,1,2,0.990048505938485,4
4,2,210,1,3,0.990043923067436,1
4,2,210,1,4,0.990014743943986,-2
4,2,211,1,1,0.0529529494081242,3
4,2,211,1,2,0.0600007318909902,2
4,2,211,1,3,0.0542203827001837,3
4,2,211,1,4,0.0561901384089584,4
4,2,212,1,1,0.105281037754539,0
4,2,212,1,2,0.0929269828548622,0
4,2,212,1,3,0.0939835393910841,-1
4,2,212,1,4,0.0938424794796941,-2
4,2,213,1,1,0.256306884206886,0
4,2,213,1,2,0.256609639239018,0
4,2,213,1,3,0.252649187278616,0
4,2,213,1,4,0.251245099443086,-1
4,2,214,1,1,0.641510212613962,0
4,2,214,1,2,0.640069464729552,0
4,2,214,1,3,0.638814980251738,0
4,2,214,1,4,0.640820572294279,-1
4,2,215,1,1,0.876745870789787,0
4,2,215,1,2,0.875974464951976,-1
4,2,215,1,3,0.876157943349378,-2
4,2,215,1,4,0.876718649649479,1
4,2,216,1,1,0.958346019251038,4
4,2,216,1,2,0.958263985846769,3
4,2,216,1,3,0.958516384266285,0
4,2,216,1,4,0.95857085589452,2
4,2,217,1,1,0.981910015668595,2
4,2,217,1,2,0.981811432596438,-2
4,2,217,1,3,0.981872691347242,7
4,2,217,1,4,0.981892162975335,3
4,2,218,1,1,0.987973650206702,1
4,2,218,1,2,0.987926129421782,3
4,2,218,1,3,0.987985781667384,0
4,2,218,1,4,0.987952141446714,-1
4,2,219,1,1,0.989514053052503,-6
4,2,219,1,2,0.989514369228848,5
4,2,219,1,3,0.98948778147644,-3
4,2,219,1,4,0.989528045874867,4
4,2,220,1,1,0.989957875179436,-4
4,2,220,1,2,0.989941277383039,-3
4,2,220,1,3,0.989922380602302,3
4,2,220,1,4,0.989928267224028,-1
4,2,221,1,1,0.0450575300164186,1
4,2,221,1,2,0.0479265850785602,1
4,2,221,1,3,0.0435930719451937,-1
4,2,221,1,4,0.0408575788561231,5
4,2,222,1,1,0.0609927968865253,0
4,2,222,1,2,0.0605377042442158,3
4,2,222,1,3,0.0567571561027523,-1
4,2,222,1,4,0.0611619079632844,1
4,2,223,1,1,0.13353768593933,1
4,2,223,1,2,0.13752193346552,-1
4,2,223,1,3,0.137177149089793,-1
4,2,223,1,4,0.135880623420868,0
4,2,224,1,1,0.454838770520127,0
4,2,224,1,2,0.457724855726923,0
4,2,224,1,3,0.458466813268132,0
4,2,224,1,4,0.454480630755969,0
4,2,225,1,1,0.811682948353123,0
4,2,225,1,2,0.812126798206882,0
4,2,225,1,3,0.810319526913044,-1
4,2,225,1,4,0.811027230459621,1
4,2,226,1,1,0.939278044595396,0
4,2,226,1,2,0.939192584793529,-4
4,2,226,1,3,0.939131139536562,-8
4,2,226,1,4,0.93899415255919,0
4,2,227,1,1,0.976706902183311,-4
4,2,227,1,2,0.976623984037827,5
4,2,227,1,3,0.976628764386714,-8
4,2,227,1,4,0.976669922900496,-1
4,2,228,1,1,0.986597844264435,-7
4,2,228,1,2,0.986527269754155,6
4,2,228,1,3,0.986543125914275,-4
4,2,228,1,4,0.986503300593376,-1
4,2,229,1,1,0.989072631252505,0
4,2,229,1,2,0.989126128140307,-2
4,2,229,1,3,0.98911734908422,-1
4,2,229,1,4,0.989125740822473,-2
4,2,230,1,1,0.989802809913585,-7
4,2,230,1,2,0.989747382284691,-9
4,2,230,1,3,0.98975831724646,-1
4,2,230,1,4,0.989784341061366,1
4,2,231,1,1,0.0365788046072781,-10
4,2,231,1,2,0.0352853384183758,2
4,2,231,1,3,0.0345306350553357,2
4,2,231,1,4,0.0347759349621143,-4
4,2,232,1,1,0.0473142334305902,-1
4,2,232,1,2,0.04064064069977,0
4,2,232,1,3,0.0452231458645961,-2
4,2,232,1,4,0.0441149269030275,0
4,2,233,1,1,0.0842241677191502,0
4,2,233,1,2,0.0779622342343999,-1
4,2,233,1,3,0.0820106137942613,0
4,2,233,1,4,0.0771884941975297,1
4,2,234,1,1,0.244049466795888,0
4,2,234,1,2,0.245199148768984,0
4,2,234,1,3,0.24448434841714,0
4,2,234,1,4,0.243850752599777,1
4,2,235,1,1,0.700651486474551,0
4,2,235,1,2,0.701098084580817,0
4,2,235,1,3,0.700868301584962,0
4,2,235,1,4,0.699830792508571,0
4,2,236,1,1,0.909550027752434,0
4,2,236,1,2,0.908668694174279,0
4,2,236,1,3,0.9088153106108,0
4,2,236,1,4,0.909420216370529,0
4,2,237,1,1,0.96825731375244,-1
4,2,237,1,2,0.968265786457982,-2
4,2,237,1,3,0.968206672536338,0
4,2,237,1,4,0.968132804999442,-6
4,2,238,1,1,0.984148248380032,-2
4,2,238,1,2,0.984231923082833,-2
4,2,238,1,3,0.98428243670253,0
4,2,238,1,4,0.984289863738467,-2
4,2,239,1,1,0.98839551326984,1
4,2,239,1,2,0.988409278508031,-1
4,2,239,1,3,0.98846292193698,-2
4,2,239,1,4,0.98845731490874,1
4,2,240,1,1,0.98962936013133,3
4,2,240,1,2,0.989598840784227,-6
4,2,240,1,3,0.989605166536213,-3
4,2,240,1,4,0.9895754355061,-2
4,2,241,1,1,0.0341030722700875,7
4,2,241,1,2,0.0313925943185688,9
4,2,241,1,3,0.0320354343177399,-4
4,2,241,1,4,0.0297292189288863,-9
4,2,242,1,1,0.0353493419338403,5
4,2,242,1,2,0.0356962160152386,-5
4,2,242,1,3,0.0377258871901349,2
4,2,242,1,4,0.0355869946526014,-7
4,2,243,1,1,0.0498999901971684,-1
4,2,243,1,2,0.0491372471190607,1
4,2,243,1,3,0.0507085833452516,-1
4,2,243,1,4,0.0518689152363006,0
4,2,244,1,1,0.121134421700913,0
4,2,244,1,2,0.112271824373162,0
4,2,244,1,3,0.118867337249056,0
4,2,244,1,4,0.117259672814876,-1
4,2,245,1,1,0.476132156054645,0
4,2,245,1,2,0.480432038997389,0
4,2,245,1,3,0.477199199599506,0
4,2,245,1,4,0.47518135857993,0
4,2,246,1,1,0.857674744130424,-1
4,2,246,1,2,0.858272880689694,0
4,2,246,1,3,0.858106248168832,1
4,2,246,1,4,0.85748827885708,0
4,2,247,1,1,0.954714278887663,-2
4,2,247,1,2,0.954449021558787,1
4,2,247,1,3,0.954597096240191,0
4,2,247,1,4,0.954367856157307,3
4,2,248,1,1,0.980495598101291,-2
4,2,248,1,2,0.980343738929572,10
4,2,248,1,3,0.980468010030883,1
4,2,248,1,4,0.980393343166689,1
4,2,249,1,1,0.987304175244254,-2
4,2,249,1,2,0.987390337840102,4
4,2,249,1,3,0.987332261486007,0
4,2,249,1,4,0.987260863581132,6
4,2,250,1,1,0.98923639392213,1
4,2,250,1,2,0.98918165914467,2
4,2,250,1,3,0.989199904873322,-1
4,2,250,1,4,0.989253969269628,-1
4,2,251,1,1,0.032628031566813,-5
4,2,251,1,2,0.0297391906084446,2
4,2,251,1,3,0.0322841306230987,-6
4,2,251,1,4,0.0288106063521114,9
4,2,252,1,1,0.0314227354474745,-2
4,2,252,1,2,0.0318362640385366,-1
4,2,252,1,3,0.033849195493927,7
4,2,252,1,4,0.0337954080249556,0
4,2,253,1,1,0.0354270876221337,-10
4,2,253,1,2,0.0327660152513778,0
4,2,253,1,3,0.0350625737425908,5
4,2,253,1,4,0.0351282143589881,1
4,2,254,1,1,0.060631297403775,0
4,2,254,1,2,0.0569968724605182,0
4,2,254,1,3,0.0584459310949064,0
4,2,254,1,4,0.0642479856443351,0
4,2,255,1,1,0.215327065071717,0
4,2,255,1,2,0.202343879712539,0
4,2,255,1,3,0.212041233557094,0
4,2,255,1,4,0.215198077513006,0
4,2,256,1,1,0.748564058572963,0
4,2,256,1,2,0.750334277127838,0
4,2,256,1,3,0.748679845368573,0
4,2,256,1,4,0.749778656227299,0
4,2,257,1,1,0.931968003968099,1
4,2,257,1,2,0.932084086549534,0
4,2,257,1,3,0.931767943425002,1
4,2,257,1,4,0.932152519114056,0
4,2,258,1,1,0.97435413462454,1
4,2,258,1,2,0.974293332166481,0
4,2,258,1,3,0.9743538631167,1
4,2,258,1,4,0.974303009653245,-4
4,2,259,1,1,0.985511435558023,1
4,2,259,1,2,0.985514820524959,1
4,2,259,1,3,0.985457926269966,-1
4,2,259,1,4,0.985488524910502,2
4,2,260,1,1,0.988585456241385,0
4,2,260,1,2,0.988625540453465,-8
4,2,260,1,3,0.988561354678463,-2
4,2,260,1,4,0.988615556300223,2
4,2,261,1,1,0.0302795825046798,9
4,2,261,1,2,0.0304803754995154,-10
4,2,261,1,3,0.0263836683706176,-3
4,2,261,1,4,0.0270434855531847,10
4,2,262,1,1,0.03024630750881,7
4,2,262,1,2,0.0288462784067475,1
4,2,262,1,3,0.0300118009341789,-1
4,2,262,1,4,0.0319665314823899,1
4,2,263,1,1,0.0302970532612096,-9
4,2,263,1,2,0.0353173181085931,1
4,2,263,1,3,0.031677453483554,0
4,2,263,1,4,0.032210434422185,2
4,2,264,1,1,0.038709209445138,0
4,2,264,1,2,0.0380609302399582,-1
4,2,264,1,3,0.0437973154839925,3
4,2,264,1,4,0.0394474319901986,0
4,2,265,1,1,0.0896084254423643,0
4,2,265,1,2,0.0903397345168924,0
4,2,265,1,3,0.0945694540755818,0
4,2,265,1,4,0.0930509194091352,1
4,2,266,1,1,0.428460152387745,0
4,2,266,1,2,0.432412327361572,0
4,2,266,1,3,0.423115056378298,0
4,2,266,1,4,0.43167962331034,0
4,2,267,1,1,0.88847560458894,0
4,2,267,1,2,0.888233691016986,0
4,2,267,1,3,0.88814172732252,0
4,2,267,1,4,0.887961438037686,0
4,2,268,1,1,0.964013945505605,0
4,2,268,1,2,0.963918289655309,2
4,2,268,1,3,0.963787454114521,-2
4,2,268,1,4,0.963877097864195,1
4,2,269,1,1,0.982381440850407,-3
4,2,269,1,2,0.982442896279135,1
4,2,269,1,3,0.982388522799156,-4
4,2,269,1,4,0.982401853926005,1
4,2,270,1,1,0.98763558903431,-7
4,2,270,1,2,0.987595033883598,-5
4,2,270,1,3,0.987603023489053,2
4,2,270,1,4,0.987657300740689,0
4,2,271,1,1,0.0275335282323919,-2
4,2,271,1,2,0.0270698581178085,8
4,2,271,1,3,0.0267259209746471,0
4,2,271,1,4,0.0267933815987914,0
4,2,272,1,1,0.0281095771319815,-3
4,2,272,1,2,0.0280026464932601,-4
4,2,272,1,3,0.0282209768974973,9
4,2,272,1,4,0.0289950401304071,-4
4,2,273,1,1,0.0283926112481606,-1
4,2,273,1,2,0.0295849922364581,-10
4,2,273,1,3,0.0298245353143376,2
4,2,273,1,4,0.0259181994568843,-2
4,2,274,1,1,0.0358780502655135,1
4,2,274,1,2,0.0313678064688198,0
4,2,274,1,3,0.0328901336796139,-1
4,2,274,1,4,0.0337097037237708,-3
4,2,275,1,1,0.0442029274241882,1
4,2,275,1,2,0.0455710861580476,0
4,2,275,1,3,0.0488768130738989,-1
4,2,275,1,4,0.0485440946650037,-1
4,2,276,1,1,0.145410646083366,0
4,2,276,1,2,0.148990791963543,0
4,2,276,1,3,0.14256907152424,0
4,2,276,1,4,0.144829874244177,0
4,2,277,1,1,0.748164782548274,0
4,2,277,1,2,0.746897338548,0
4,2,277,1,3,0.748892829170739,0
4,2,277,1,4,0.747961976125319,0
4,2,278,1,1,0.944844837165636,0
4,2,278,1,2,0.94453729903701,0
4,2,278,1,3,0.945044756968181,0
4,2,278,1,4,0.944808925175657,1
4,2,279,1,1,0.976998313770679,0
4,2,279,1,2,0.977235473715963,-2
4,2,279,1,3,0.977161647464384,4
4,2,279,1,4,0.977173809470152,5
4,2,280,1,1,0.985946561620565,2
4,2,280,1,2,0.985996966236934,0
4,2,280,1,3,0.985946095549576,-5
4,2,280,1,4,0.985960259478422,7
4,2,281,1,1,0.0305348597044916,10
4,2,281,1,2,0.0299316635008178,2
4,2,281,1,3,0.0253544276380574,4
4,2,281,1,4,0.0273440376598213,1
4,2,282,1,1,0.0250576036866359,-8
4,2,282,1,2,0.0248646575826796,-1
4,2,282,1,3,0.0255403562091729,5
4,2,282,1,4,0.0290046136086971,2
4,2,283,1,1,0.0238730050430148,1
4,2,283,1,2,0.0287876990542888,0
4,2,283,1,3,0.0301948601551075,3
4,2,283,1,4,0.0267242615644525,8
4,2,284,1,1,0.0289156747789636,1
4,2,284,1,2,0.0251256799736351,-8
4,2,284,1,3,0.0262305135068887,-9
4,2,284,1,4,0.0294475786014875,1
4,2,285,1,1,0.032360416916214,1
4,2,285,1,2,0.0307736881065374,-1
4,2,285,1,3,0.0334240613370264,0
4,2,285,1,4,0.0365273975501785,-1
4,2,286,1,1,0.0602503114065423,0
4,2,286,1,2,0.0710163084156788,0
4,2,286,1,3,0.0623076807307912,0
4,2,286,1,4,0.0668668133269595,0
4,2,287,1,1,0.285895276928879,0
4,2,287,1,2,0.290033389249695,1
4,2,287,1,3,0.298260974809433,0
4,2,287,1,4,0.284077433297867,0
4,2,288,1,1,0.897197031590841,0
4,2,288,1,2,0.896581232463964,0
4,2,288,1,3,0.895890411187937,0
4,2,288,1,4,0.897144151030042,0
4,2,289,1,1,0.967734461178075,-1
4,2,289,1,2,0.967698732471823,0
4,2,289,1,3,0.96761444764806,0
4,2,289,1,4,0.967737533980491,-1
4,2,290,1,1,0.98291980406809,0
4,2,290,1,2,0.982968737708768,0
4,2,290,1,3,0.982901964852713,6
4,2,290,1,4,0.983032512154164,3
4,2,291,1,1,0.0263778335586398,-3
4,2,291,1,2,0.0267727003888047,-10
4,2,291,1,3,0.0226096572908309,10
4,2,291,1,4,0.0252167882580286,-7
4,2,292,1,1,0.0247875747498031,-10
4,2,292,1,2,0.0235760635804993,5
4,2,292,1,3,0.0221312461903376,-2
4,2,292,1,4,0.0281873902589012,-10
4,2,293,1,1,0.0226079663355689,-3
4,2,293,1,2,0.0226519328971611,-8
4,2,293,1,3,0.0264618339295035,-8
4,2,293,1,4,0.0223626991674134,1
4,2,294,1,1,0.0234908567163049,8
4,2,294,1,2,0.0235797745819729,-2
4,2,294,1,3,0.0268257000104611,-2
4,2,294,1,4,0.0268071856501398,-4
4,2,295,1,1,0.0276204655284115,2
4,2,295,1,2,0.0315261702200861,2
4,2,295,1,3,0.0287448826296709,6
4,2,295,1,4,0.0244093737667154,-4
4,2,296,1,1,0.0343254916587593,-1
4,2,296,1,2,0.0380121213465225,0
4,2,296,1,3,0.0329992986040917,0
4,2,296,1,4,0.0388239584558566,0
4,2,297,1,1,0.101502290294226,0
4,2,297,1,2,0.0886165035024437,0
4,2,297,1,3,0.0929590152568051,0
4,2,297,1,4,0.0923257379415404,0
4,2,298,1,1,0.601484516333923,0
4,2,298,1,2,0.604097853637404,0
4,2,298,1,3,0.603273264195418,0
4,2,298,1,4,0.604814180484827,0
4,2,299,1,1,0.946949404514982,0
4,2,299,1,2,0.946678557124828,0
4,2,299,1,3,0.946707900987119,0
4,2,299,1,4,0.947193801896711,0
4,2,300,1,1,0.977474812380671,0
4,2,300,1,2,0.977577018798295,0
4,2,300,1,3,0.977775995362064,-1
4,2,300,1,4,0.977458572630548,0
4,2,301,1,1,0.0725791758237971,-2
4,2,301,1,2,0.073054435077978,-1
4,2,301,1,3,0.0683335190628872,2
4,2,301,1,4,0.07463443249356,-4
4,2,302,1,1,0.127905286438696,1
4,2,302,1,2,0.133051275492219,0
4,2,302,1,3,0.122346363027653,1
4,2,302,1,4,0.129867386477223,1
4,2,303,1,1,0.33457147582013,-1
4,2,303,1,2,0.342163649490997,0
4,2,303,1,3,0.340914295187058,-1
4,2,303,1,4,0.338904752740406,0
4,2,304,1,1,0.707478419387153,0
4,2,304,1,2,0.706846706446746,1
4,2,304,1,3,0.70820522654569,-1
4,2,304,1,4,0.708722649710673,-1
4,2,305,1,1,0.902054017321577,-1
4,2,305,1,2,0.901971671221438,-6
4,2,305,1,3,0.902430479844944,0
4,2,305,1,4,0.901763905945696,4
4,2,306,1,1,0.966281236439639,8
4,2,306,1,2,0.965964739699787,-8
4,2,306,1,3,0.966496410117686,-10
4,2,306,1,4,0.966257953907504,8
4,2,307,1,1,0.984118833726083,-1
4,2,307,1,2,0.984025760981797,-3
4,2,307,1,3,0.983950994533887,3
4,2,307,1,4,0.983984659939493,1
4,2,308,1,1,0.988541108126828,5
4,2,308,1,2,0.988497455934992,-3
4,2,308,1,3,0.988518044908723,2
4,2,308,1,4,0.988532832467133,-4
4,2,309,1,1,0.989641797482792,-2
4,2,309,1,2,0.989693467373424,-3
4,2,309,1,3,0.989736664398213,1
4,2,309,1,4,0.989705987515723,-1
4,2,310,1,1,0.989974875386284,2
4,2,310,1,2,0.989946717540326,-6
4,2,310,1,3,0.989995165507719,4
4,2,310,1,4,0.98999640413177,-5
4,2,311,1,1,0.0520610568718945,-3
4,2,311,1,2,0.0569995424297555,3
4,2,311,1,3,0.0498431156002745,-4
4,2,311,1,4,0.0514284483000106,-1
4,2,312,1,1,0.080216206834493,2
4,2,312,1,2,0.0796006254082706,0
4,2,312,1,3,0.0734304881226218,0
4,2,312,1,4,0.0762351260210006,1
4,2,313,1,1,0.195396257315509,-1
4,2,313,1,2,0.190064642431018,-1
4,2,313,1,3,0.184370064026099,-1
4,2,313,1,4,0.184676139583801,0
4,2,314,1,1,0.5456154663866,0
4,2,314,1,2,0.543302802620938,1
4,2,314,1,3,0.540124985961301,0
4,2,314,1,4,0.540381821166341,0
4,2,315,1,1,0.847385713852651,0
4,2,315,1,2,0.847169766127767,0
4,2,315,1,3,0.847833071557329,1
4,2,315,1,4,0.847168178232237,0
4,2,316,1,1,0.950838378058954,1
4,2,316,1,2,0.950697855007337,9
4,2,316,1,3,0.950969760347877,4
4,2,316,1,4,0.950773563503852,-10
4,2,317,1,1,0.979937683964837,-1
4,2,317,1,2,0.980053456844655,-2
4,2,317,1,3,0.979955284547013,8
4,2,317,1,4,0.980050269887098,1
4,2,318,1,1,0.987573136481124,1
4,2,318,1,2,0.987520755809688,4
4,2,318,1,3,0.987544617513639,-4
4,2,318,1,4,0.987509575919212,-8
4,2,319,1,1,0.989397488263732,-1
4,2,319,1,2,0.989395942524421,1
4,2,319,1,3,0.989403195894647,4
4,2,319,1,4,0.989421777355785,2
4,2,320,1,1,0.989896497469773,1
4,2,320,1,2,0.989921394560226,1
4,2,320,1,3,0.989898778399202,1
4,2,320,1,4,0.989871578464031,4
4,2,321,1,1,0.0401551500066607,-3
4,2,321,1,2,0.0391984611300604,10
4,2,321,1,3,0.0433181874912777,1
4,2,321,1,4,0.0413852380152724,-6
4,2,322,1,1,0.0507187578038991,-2
4,2,322,1,2,0.0496804959745191,2
4,2,322,1,3,0.0492068669966014,-2
4,2,322,1,4,0.0507683615833268,1
