7,1,98,1,2,0.67275646561921,0
7,1,98,1,3,0.617600163299029,0
7,1,98,1,4,0.536373835219855,0
7,1,98,1,5,0.41499342627364,0
7,1,98,1,6,0.24612427292795,0
7,1,98,1,7,0.0221311903968916,1
7,1,99,1,1,0.920407277360193,0
7,1,99,1,2,0.90608961154938,0
7,1,99,1,3,0.880944832460969,0
7,1,99,1,4,0.831224732668656,0
7,1,99,1,5,0.708882978639465,0
7,1,99,1,6,0.446622402805647,0
7,1,99,1,7,0.0240780666747191,-10
7,1,100,1,1,0.967510154195731,0
7,1,100,1,2,0.964242560160365,0
7,1,100,1,3,0.956504357549133,0
7,1,100,1,4,0.939289918044482,0
7,1,100,1,5,0.882560438808781,0
7,1,100,1,6,0.636718707503935,0
7,1,100,1,7,0.0233015940085697,6
7,1,101,1,1,0.0693180261339236,0
7,1,101,1,2,0.066039840113632,1
7,1,101,1,3,0.068801424784605,0
7,1,101,1,4,0.0715152224888605,0
7,1,101,1,5,0.0712553014665764,-1
7,1,101,1,6,0.0663479957901192,-3
7,1,101,1,7,0.0542986885361916,3
7,1,102,1,1,0.113675045726084,0
7,1,102,1,2,0.117580997822073,0
7,1,102,1,3,0.111793865332476,0
7,1,102,1,4,0.109630481252957,0
7,1,102,1,5,0.105942415057556,1
7,1,102,1,6,0.0875853530904231,0
7,1,102,1,7,0.0520980016042477,-7
7,1,103,1,1,0.250525231142567,0
7,1,103,1,2,0.244321455766683,0
7,1,103,1,3,0.235637820631196,0
7,1,103,1,4,0.225248744474864,0
7,1,103,1,5,0.200032125189849,0
7,1,103,1,6,0.151146154726097,0
7,1,103,1,7,0.0543695037190134,-4
7,1,104,1,1,0.526583980031255,0
7,1,104,1,2,0.506597010939742,0
7,1,104,1,3,0.48713372477903,0
7,1,104,1,4,0.447268418771593,0
7,1,104,1,5,0.380990572153299,0
7,1,104,1,6,0.287918433414446,0
7,1,104,1,7,0.0505887469330647,-4
7,1,105,1,1,0.804755368696285,0
7,1,105,1,2,0.787973886229516,0
7,1,105,1,3,0.756331880692902,0
7,1,105,1,4,0.707966865165148,0
7,1,105,1,5,0.617186961594779,0
7,1,105,1,6,0.45388554000141,0
7,1,105,1,7,0.0590620202431656,4
7,1,106,1,1,0.933271450327448,0
7,1,106,1,2,0.924728293004741,0
7,1,106,1,3,0.90676789188166,0
7,1,106,1,4,0.871151022806745,0
7,1,106,1,5,0.79678550977411,0
7,1,106,1,6,0.618154356327175,0
7,1,106,1,7,0.0520485419179571,-10
7,1,107,1,1,0.974753013857816,0
7,1,107,1,2,0.971183973086003,0
7,1,107,1,3,0.961423417657509,0
7,1,107,1,4,0.938932296365392,0
7,1,107,1,5,0.885917754940192,0
7,1,107,1,6,0.728716124721536,0
7,1,107,1,7,0.0524980859225852,8
7,1,108,1,1,0.986037741428847,0
7,1,108,1,2,0.98455412724248,0
7,1,108,1,3,0.979117502097495,0
7,1,108,1,4,0.964268581731255,0
7,1,108,1,5,0.925201001196204,0
7,1,108,1,6,0.800806508014113,0
7,1,108,1,7,0.0481953526408913,-1
7,1,109,1,1,0.989009559291293,0
7,1,109,1,2,0.988359378323254,0
7,1,109,1,3,0.985079266236779,0
7,1,109,1,4,0.974931387532788,0
7,1,109,1,5,0.945913856977434,0
7,1,109,1,6,0.844031371532395,0
7,1,109,1,7,0.056872671889409,-3
7,1,110,1,1,0.989714956268525,0
7,1,110,1,2,0.989463777242911,0
7,1,110,1,3,0.987563603171266,0
7,1,110,1,4,0.980304355344623,0
7,1,110,1,5,0.958308288735988,0
7,1,110,1,6,0.879889631386672,0
7,1,110,1,7,0.0538953005951891,-8
7,1,111,1,1,0.0510481228238496,4
7,1,111,1,2,0.0508308440680686,-2
7,1,111,1,3,0.0555799220610172,-1
7,1,111,1,4,0.0540988689360641,7
7,1,111,1,5,0.0490789087973391,2
7,1,111,1,6,0.0483267327791669,-2
7,1,111,1,7,0.0417101540228511,-6
7,1,112,1,1,0.0744344324996796,-1
7,1,112,1,2,0.07193350084996,0
7,1,112,1,3,0.068594362323211,0
7,1,112,1,4,0.0699708892045272,0
7,1,112,1,5,0.0675847321023121,-1
7,1,112,1,6,0.05828856932055,2
7,1,112,1,7,0.0415771730964189,-10
7,1,113,1,1,0.140538826846889,0
7,1,113,1,2,0.152204134911924,0
7,1,113,1,3,0.139928914134126,0
7,1,113,1,4,0.135868363017257,0
7,1,113,1,5,0.125255619263408,0
7,1,113,1,6,0.106622913662917,0
7,1,113,1,7,0.0387924631059363,10
7,1,114,1,1,0.373091107270109,0
7,1,114,1,2,0.363071447195999,0
7,1,114,1,3,0.345034213245829,0
7,1,114,1,4,0.321340964580648,0
7,1,114,1,5,0.283758937415671,0
7,1,114,1,6,0.201848455134754,0
7,1,114,1,7,0.0431299709991939,-9
7,1,115,1,1,0.704773774578749,0
7,1,115,1,2,0.681168734483058,0
7,1,115,1,3,0.64355606230366,0
7,1,115,1,4,0.591560414589338,0
7,1,115,1,5,0.509195608358094,0
7,1,115,1,6,0.355645678358052,0
7,1,115,1,7,0.0429981861592131,-2
7,1,116,1,1,0.898480878131861,0
7,1,116,1,2,0.884424322487308,0
7,1,116,1,3,0.861463995736389,0
7,1,116,1,4,0.816715353784759,0
7,1,116,1,5,0.731442122534029,0
7,1,116,1,6,0.541965746350553,0
7,1,116,1,7,0.0463712847397303,-8
7,1,117,1,1,0.964802406837209,0
7,1,117,1,2,0.959012248254027,0
7,1,117,1,3,0.947262866416552,0
7,1,117,1,4,0.922202551502836,0
7,1,117,1,5,0.862638436749771,0
7,1,117,1,6,0.692594478642755,0
7,1,117,1,7,0.0431980686556564,-10
7,1,118,1,1,0.983390993606453,0
7,1,118,1,2,0.981136916811403,0
7,1,118,1,3,0.975082880809526,0
7,1,118,1,4,0.95944539362269,0
7,1,118,1,5,0.921583307869195,0
7,1,118,1,6,0.790267062610587,0
7,1,118,1,7,0.0441218323786363,5
7,1,119,1,1,0.988341486288065,0
7,1,119,1,2,0.987235086898618,0
7,1,119,1,3,0.983985567339451,0
7,1,119,1,4,0.97412870502902,0
7,1,119,1,5,0.948195993927501,0
7,1,119,1,6,0.853515490122403,0
7,1,119,1,7,0.041840781219597,9
7,1,120,1,1,0.989538401059173,0
7,1,120,1,2,0.989097458659068,0
7,1,120,1,3,0.987166399680063,0
7,1,120,1,4,0.980517671296422,0
7,1,120,1,5,0.962223898200471,0
7,1,120,1,6,0.891833682066115,0
7,1,120,1,7,0.0428562272595151,-10
7,1,121,1,1,0.0424250671603653,3
7,1,121,1,2,0.042579571469864,9
7,1,121,1,3,0.0453608002714513,-2
7,1,121,1,4,0.0407694683626581,-1
7,1,121,1,5,0.0391567924374929,-2
7,1,121,1,6,0.0370514574826529,5
7,1,121,1,7,0.0369403885807017,8
7,1,122,1,1,0.0499393645702411,0
7,1,122,1,2,0.047378430387237,1
7,1,122,1,3,0.0459259071324403,-1
7,1,122,1,4,0.0470346580241813,2
7,1,122,1,5,0.045682391579809,-2
7,1,122,1,6,0.0452598342581065,1
7,1,122,1,7,0.0405981649363809,-3
7,1,123,1,1,0.0863352850489541,0
7,1,123,1,2,0.0964329168678123,0
7,1,123,1,3,0.0855362147061125,0
7,1,123,1,4,0.0840266984995942,0
7,1,123,1,5,0.0808333094710618,0
7,1,123,1,6,0.0712795567309428,0
7,1,123,1,7,0.0374188628560146,0
7,1,124,1,1,0.237795578774835,0
7,1,124,1,2,0.236302236856116,0
7,1,124,1,3,0.226256697143557,0
7,1,124,1,4,0.210581430961232,0
7,1,124,1,5,0.189784772612355,0
7,1,124,1,6,0.133761193952063,0
7,1,124,1,7,0.0353968795544429,-4
7,1,125,1,1,0.563941468085767,0
7,1,125,1,2,0.545191366146449,0
7,1,125,1,3,0.508091182198452,0
7,1,125,1,4,0.463611414595913,0
7,1,125,1,5,0.39007464917634,0
7,1,125,1,6,0.26452125000599,0
7,1,125,1,7,0.0394356615787717,-5
7,1,126,1,1,0.84284467657049,0
7,1,126,1,2,0.823611192488696,0
7,1,126,1,3,0.790595630884294,0
7,1,126,1,4,0.741559253739411,0
7,1,126,1,5,0.640305212027674,0
7,1,126,1,6,0.449670852903067,0
7,1,126,1,7,0.0387427565490164,10
7,1,127,1,1,0.94869170882545,0
7,1,127,1,2,0.940322028374021,0
7,1,127,1,3,0.92528568355573,0
7,1,127,1,4,0.894669744106821,0
7,1,127,1,5,0.826211189379603,0
7,1,127,1,6,0.636798149416468,0
7,1,127,1,7,0.0355368796600313,-3
7,1,128,1,1,0.979198707989776,0
7,1,128,1,2,0.975959728440833,0
7,1,128,1,3,0.968590496706368,0
7,1,128,1,4,0.952218809064728,0
7,1,128,1,5,0.911003119700361,0
7,1,128,1,6,0.763248525192251,0
7,1,128,1,7,0.0370298927706316,3
7,1,129,1,1,0.987139938255822,0
7,1,129,1,2,0.985936027103871,0
7,1,129,1,3,0.982167950734562,0
7,1,129,1,4,0.972740655716293,0
7,1,129,1,5,0.947013800463372,0
7,1,129,1,6,0.846645085216213,0
7,1,129,1,7,0.0390401049241426,-9
7,1,130,1,1,0.989220003879736,0
7,1,130,1,2,0.988677715582713,0
7,1,130,1,3,0.986539826735636,0
7,1,130,1,4,0.980551572489795,0
7,1,130,1,5,0.964633876296226,0
7,1,130,1,6,0.897166618382089,0
7,1,130,1,7,0.0356658527704793,-1
7,1,131,1,1,0.0358031591111036,-4
7,1,131,1,2,0.0363494259404101,-6
7,1,131,1,3,0.0340411618101332,3
7,1,131,1,4,0.0340967585733023,-1
7,1,131,1,5,0.0386424421638578,2
7,1,131,1,6,0.0329596354612971,-4
7,1,131,1,7,0.0335262349023503,10
7,1,132,1,1,0.044636469522232,0
7,1,132,1,2,0.0400627595219181,1
7,1,132,1,3,0.041191794392913,2
7,1,132,1,4,0.0400189798378841,-6
7,1,132,1,5,0.0375464267802772,-10
7,1,132,1,6,0.0389917786710132,-9
7,1,132,1,7,0.0339856311539688,3
7,1,133,1,1,0.057967413432894,1
7,1,133,1,2,0.0551274241275904,0
7,1,133,1,3,0.0594141212074247,0
7,1,133,1,4,0.0599544844840517,0
7,1,133,1,5,0.0535340492272102,-1
7,1,133,1,6,0.0499593683448375,0
7,1,133,1,7,0.0331728512966201,5
7,1,134,1,1,0.129690992295401,0
7,1,134,1,2,0.142010224695827,0
7,1,134,1,3,0.135449701641276,0
7,1,134,1,4,0.13003849316849,0
7,1,134,1,5,0.124236350110269,0
7,1,134,1,6,0.0965239578150577,0
7,1,134,1,7,0.0321347256629966,3
7,1,135,1,1,0.400141381971006,0
7,1,135,1,2,0.381043228061779,0
7,1,135,1,3,0.360316770459673,0
7,1,135,1,4,0.326549812907931,0
7,1,135,1,5,0.271913415914543,0
7,1,135,1,6,0.182503383153591,0
7,1,135,1,7,0.0344221475835558,10
7,1,136,1,1,0.754813918488975,0
7,1,136,1,2,0.726355780294205,0
7,1,136,1,3,0.686426159300915,0
7,1,136,1,4,0.627364358452455,0
7,1,136,1,5,0.527134849397943,0
7,1,136,1,6,0.349751505464142,0
7,1,136,1,7,0.0343764554611123,-9
7,1,137,1,1,0.922742969328908,0
7,1,137,1,2,0.910797947327697,0
7,1,137,1,3,0.889161751795746,0
7,1,137,1,4,0.848712123031756,0
7,1,137,1,5,0.760722198393776,0
7,1,137,1,6,0.55081168624993,0
7,1,137,1,7,0.032534924044711,-3
7,1,138,1,1,0.971919088062155,0
7,1,138,1,2,0.967806749547251,0
7,1,138,1,3,0.958820877124014,0
7,1,138,1,4,0.939648379618889,0
7,1,138,1,5,0.889561198447879,0
7,1,138,1,6,0.712828126721697,0
7,1,138,1,7,0.0312397326727165,-10
7,1,139,1,1,0.985163942841095,0
7,1,139,1,2,0.983496327933538,0
7,1,139,1,3,0.979253164553098,0
7,1,139,1,4,0.969146056452058,0
7,1,139,1,5,0.941818663877185,0
7,1,139,1,6,0.824780400789851,0
7,1,139,1,7,0.0311399390753673,2
7,1,140,1,1,0.988680946431342,0
7,1,140,1,2,0.987970507392081,0
7,1,140,1,3,0.985778932428761,0
7,1,140,1,4,0.980010938365012,0
7,1,140,1,5,0.963848851090521,0
7,1,140,1,6,0.890186907395073,0
7,1,140,1,7,0.035259355919944,-8
7,1,141,1,1,0.0329617719993621,3
7,1,141,1,2,0.0304611234658483,-5
7,1,141,1,3,0.0302753955507201,5
7,1,141,1,4,0.0323176946522106,-7
7,1,141,1,5,0.0309179516222007,-3
7,1,141,1,6,0.0305629256440384,-8
7,1,141,1,7,0.0295464402884631,-2
7,1,142,1,1,0.0333558377256123,-1
7,1,142,1,2,0.0350958906736704,-2
7,1,142,1,3,0.0332442787239227,5
7,1,142,1,4,0.032717570337109,-10
7,1,142,1,5,0.0341424626986393,-1
7,1,142,1,6,0.0378727093339118,-3
7,1,142,1,7,0.0320641050237692,4
7,1,143,1,1,0.0434365985550092,0
7,1,143,1,2,0.0426375127515627,0
7,1,143,1,3,0.045088775154755,0
7,1,143,1,4,0.0431501725065342,0
7,1,143,1,5,0.0426790970834071,0
7,1,143,1,6,0.037192921136829,-8
7,1,143,1,7,0.0286278093543363,-10
7,1,144,1,1,0.0807493299460079,0
7,1,144,1,2,0.0793596932316698,0
7,1,144,1,3,0.0838312314796844,0
7,1,144,1,4,0.0796205461822349,0
7,1,144,1,5,0.0790671352290971,0
7,1,144,1,6,0.0603841435662122,0
7,1,144,1,7,0.0311896075607033,4
7,1,145,1,1,0.233930736940064,0
7,1,145,1,2,0.227592966096196,0
7,1,145,1,3,0.221905242800453,0
7,1,145,1,4,0.206326919754612,0
7,1,145,1,5,0.172552671577749,0
7,1,145,1,6,0.112880318958884,0
7,1,145,1,7,0.0294282110792376,-10
7,1,146,1,1,0.609881541703744,0
7,1,146,1,2,0.578523952001724,0
7,1,146,1,3,0.537733891492412,0
7,1,146,1,4,0.480075549787187,0
7,1,146,1,5,0.390098038807707,0
7,1,146,1,6,0.255599124119041,0
7,1,146,1,7,0.0301877881030719,-8
7,1,147,1,1,0.878407321479198,0
7,1,147,1,2,0.858880248102703,0
7,1,147,1,3,0.82460350128534,0
7,1,147,1,4,0.772224925624856,0
7,1,147,1,5,0.66195325893183,0
7,1,147,1,6,0.439970191622932,0
7,1,147,1,7,0.030230900531936,6
7,1,148,1,1,0.960480370517592,0
7,1,148,1,2,0.954075039679339,0
7,1,148,1,3,0.940936569228336,0
7,1,148,1,4,0.914985096249971,0
7,1,148,1,5,0.846774261492036,0
7,1,148,1,6,0.639323408748347,0
7,1,148,1,7,0.0310519753180887,-10
7,1,149,1,1,0.981868733341813,0
7,1,149,1,2,0.979713716691324,0
7,1,149,1,3,0.97446129366446,0
7,1,149,1,4,0.96246214040753,0
7,1,149,1,5,0.929464107068365,0
7,1,149,1,6,0.778578795567338,0
7,1,149,1,7,0.0311806932809462,-9
7,1,150,1,1,0.987699456668546,0
7,1,150,1,2,0.986707087563284,0
7,1,150,1,3,0.984327068108149,0
7,1,150,1,4,0.978394131647919,0
7,1,150,1,5,0.960566814747322,0
7,1,150,1,6,0.870482315175217,0
7,1,150,1,7,0.0302484568565104,-3
7,1,151,1,1,0.0298187212713339,-10
7,1,151,1,2,0.0307767667397557,6
7,1,151,1,3,0.0297134206698311,-10
7,1,151,1,4,0.0327446948142159,-6
7,1,151,1,5,0.0302673718176714,-3
7,1,151,1,6,0.0286999810243594,10
7,1,151,1,7,0.0306299504940193,6
7,1,152,1,1,0.0308002672053405,-3
7,1,152,1,2,0.0301722644422983,3
7,1,152,1,3,0.0327649549355488,-10
7,1,152,1,4,0.0347254319802284,-5
7,1,152,1,5,0.0287029437365927,5
7,1,152,1,6,0.0320902825362815,-6
7,1,152,1,7,0.0268963804769508,-7
7,1,153,1,1,0.0318815663062317,-10
7,1,153,1,2,0.0324649774778643,-4
7,1,153,1,3,0.0334149841084028,1
7,1,153,1,4,0.0346920301416463,8
7,1,153,1,5,0.0360326311427867,8
7,1,153,1,6,0.0327815866530863,1
7,1,153,1,7,0.0300369659811521,9
7,1,154,1,1,0.0510082805813009,0
7,1,154,1,2,0.0452286283179835,0
7,1,154,1,3,0.0542358319611574,0
7,1,154,1,4,0.0446819295463175,0
7,1,154,1,5,0.0492099015499887,0
7,1,154,1,6,0.0399668220880649,0
7,1,154,1,7,0.027590870261322,7
7,1,155,1,1,0.12589099384473,0
7,1,155,1,2,0.117609351057566,0
7,1,155,1,3,0.116016738071818,0
7,1,155,1,4,0.110456958533746,0
7,1,155,1,5,0.101034276679885,0
7,1,155,1,6,0.0799336926918284,0
7,1,155,1,7,0.0330023406131052,3
7,1,156,1,1,0.399762287217747,0
7,1,156,1,2,0.383687437015352,0
7,1,156,1,3,0.351928574052529,0
7,1,156,1,4,0.305067488887566,0
7,1,156,1,5,0.249529193929058,0
7,1,156,1,6,0.164762448648899,0
7,1,156,1,7,0.0283653059826291,-10
7,1,157,1,1,0.79221969426894,0
7,1,157,1,2,0.760169544085845,0
7,1,157,1,3,0.714489070466231,0
7,1,157,1,4,0.639566666483782,0
7,1,157,1,5,0.519897001241824,0
7,1,157,1,6,0.33725736274959,0
7,1,157,1,7,0.0299980511443176,10
7,1,158,1,1,0.939806067635164,0
7,1,158,1,2,0.928554594335181,0
7,1,158,1,3,0.908938449242582,0
7,1,158,1,4,0.868125170764173,0
7,1,158,1,5,0.775959520190787,0
7,1,158,1,6,0.530142637960791,0
7,1,158,1,7,0.028855238545106,5
7,1,159,1,1,0.976561260781209,0
7,1,159,1,2,0.973092978465901,0
7,1,159,1,3,0.96608974442819,0
7,1,159,1,4,0.950012963530163,0
7,1,159,1,5,0.904443837520576,0
7,1,159,1,6,0.706032076287696,0
7,1,159,1,7,0.0316173282686864,10
7,1,160,1,1,0.986031892312797,0
7,1,160,1,2,0.984728948739683,0
7,1,160,1,3,0.981917222028658,0
7,1,160,1,4,0.975023033875648,0
7,1,160,1,5,0.95398983393886,0
7,1,160,1,6,0.834677227831251,0
7,1,160,1,7,0.0296037580569465,1
7,1,161,1,1,0.0304413258643891,4
7,1,161,1,2,0.026465025931984,5
7,1,161,1,3,0.0280031172997701,-10
7,1,161,1,4,0.0302936707363162,-4
7,1,161,1,5,0.0295642637733508,-5
7,1,161,1,6,0.0332344741542927,4
7,1,161,1,7,0.0307828805068173,-1
7,1,162,1,1,0.0305177144037405,10
7,1,162,1,2,0.0288042268934486,4
7,1,162,1,3,0.0305883309070308,5
7,1,162,1,4,0.0328930563968803,-1
7,1,162,1,5,0.0285013897850425,-1
7,1,162,1,6,0.028663589258234,-6
7,1,162,1,7,0.0279596036007712,7
7,1,163,1,1,0.0309821768038146,3
7,1,163,1,2,0.0305594102103513,-3
7,1,163,1,3,0.0309946536309112,-7
7,1,163,1,4,0.0300922654273658,-8
7,1,163,1,5,0.0305086554727324,-9
7,1,163,1,6,0.0307105695246147,4
7,1,163,1,7,0.0283335131209086,1
7,1,164,1,1,0.0363334125927795,0
7,1,164,1,2,0.0347265905384881,-1
7,1,164,1,3,0.0347305968029941,2
7,1,164,1,4,0.0338686625281146,-9
7,1,164,1,5,0.0365608290575391,1
7,1,164,1,6,0.0328685244645353,1
7,1,164,1,7,0.0301008080273882,5
7,1,165,1,1,0.063699659818511,0
7,1,165,1,2,0.0674998218443476,0
7,1,165,1,3,0.0662802229902065,0
7,1,165,1,4,0.0626232683735268,0
7,1,165,1,5,0.0642633473668119,0
7,1,165,1,6,0.0552597682346389,0
7,1,165,1,7,0.0294220169589965,-8
7,1,166,1,1,0.192416335654786,0
7,1,166,1,2,0.191946197656162,0
7,1,166,1,3,0.17584526654226,0
7,1,166,1,4,0.171689990736284,0
7,1,166,1,5,0.139841714553295,0
7,1,166,1,6,0.0998713604685189,0
7,1,166,1,7,0.0278898986455772,-8
7,1,167,1,1,0.6120214057682,0
7,1,167,1,2,0.574445561019268,0
7,1,167,1,3,0.529750832175114,0
7,1,167,1,4,0.451196792944336,0
7,1,167,1,5,0.361193813681023,0
7,1,167,1,6,0.229923234719663,0
7,1,167,1,7,0.0287073070651423,-8
7,1,168,1,1,0.897709317538541,0
7,1,168,1,2,0.877125435929481,0
7,1,168,1,3,0.841169497841551,0
7,1,168,1,4,0.777182222009091,0
7,1,168,1,5,0.649612977021492,0
7,1,168,1,6,0.402259723079823,0
7,1,168,1,7,0.0314405552804456,10
7,1,169,1,1,0.966450608321825,0
7,1,169,1,2,0.960805289668086,0
7,1,169,1,3,0.949664834128588,0
7,1,169,1,4,0.925008661946973,0
7,1,169,1,5,0.852595729675046,0
7,1,169,1,6,0.608238863070603,0
7,1,169,1,7,0.03237755488631,-4
7,1,170,1,1,0.983023210396223,0
7,1,170,1,2,0.981431110157663,0
7,1,170,1,3,0.977243544429203,0
7,1,170,1,4,0.967832347987068,0
7,1,170,1,5,0.937150795737699,0
7,1,170,1,6,0.763367352081407,0
7,1,170,1,7,0.0279627819664722,-10
7,1,171,1,1,0.0286080535891061,3
7,1,171,1,2,0.0268063448876456,5
7,1,171,1,3,0.0275517378872588,-4
7,1,171,1,4,0.0277083666181281,-4
7,1,171,1,5,0.029014100122283,-1
7,1,171,1,6,0.0254368286857761,-2
7,1,171,1,7,0.025720559756383,2
7,1,172,1,1,0.0304770042647109,-6
7,1,172,1,2,0.0296687610536797,7
7,1,172,1,3,0.0277110668491459,9
7,1,172,1,4,0.0297973209512359,10
7,1,172,1,5,0.0271030656830423,4
7,1,172,1,6,0.0267500785110519,1
7,1,172,1,7,0.0255496802066766,-2
7,1,173,1,1,0.0273669429612807,5
7,1,173,1,2,0.0280902204305552,7
7,1,173,1,3,0.0263393629213033,-5
7,1,173,1,4,0.0275077937888025,2
7,1,173,1,5,0.0302516981915878,-8
7,1,173,1,6,0.0298804817944212,6
7,1,173,1,7,0.0275751060308956,-2
7,1,174,1,1,0.0315435086570957,-2
7,1,174,1,2,0.0315437725266434,-1
7,1,174,1,3,0.0360566350261079,3
7,1,174,1,4,0.0282321085501205,1
7,1,174,1,5,0.0287240448029552,-6
7,1,174,1,6,0.0300836711424776,1
7,1,174,1,7,0.0255980484767569,4
7,1,175,1,1,0.0424361867584894,0
7,1,175,1,2,0.0428624242595865,0
7,1,175,1,3,0.0405750148365866,1
7,1,175,1,4,0.0502212889885059,0
7,1,175,1,5,0.0374748789068323,0
7,1,175,1,6,0.0392107709254843,0
7,1,175,1,7,0.0283510034053518,-7
7,1,176,1,1,0.101368484530953,0
7,1,176,1,2,0.10109774095487,0
7,1,176,1,3,0.0905888066821819,0
7,1,176,1,4,0.0913107838177806,0
7,1,176,1,5,0.0767989008814415,0
7,1,176,1,6,0.0640898266507646,0
7,1,176,1,7,0.0261711853455293,-2
7,1,177,1,1,0.349844910198658,0
7,1,177,1,2,0.32642590888656,0
7,1,177,1,3,0.298404635134568,0
7,1,177,1,4,0.262787344778107,0
7,1,177,1,5,0.213217393914171,0
7,1,177,1,6,0.139700701813978,0
7,1,177,1,7,0.0278364904987586,6
7,1,178,1,1,0.791216359312629,0
7,1,178,1,2,0.753474421303982,0
7,1,178,1,3,0.693572857519096,0
7,1,178,1,4,0.610914019785455,0
7,1,178,1,5,0.48278659782573,0
7,1,178,1,6,0.294026421966924,0
7,1,178,1,7,0.0235828343240477,-3
7,1,179,1,1,0.946803990252511,0
7,1,179,1,2,0.93586385321287,0
7,1,179,1,3,0.914121913652162,0
7,1,179,1,4,0.868927151903655,0
7,1,179,1,5,0.756681851086343,0
7,1,179,1,6,0.491249964484042,0
7,1,179,1,7,0.0283714006879046,8
7,1,180,1,1,0.978151792469576,0
7,1,180,1,2,0.975113038552256,0
7,1,180,1,3,0.968508460553646,0
7,1,180,1,4,0.953613157060942,0
7,1,180,1,5,0.903191367791135,0
7,1,180,1,6,0.678097158375546,0
7,1,180,1,7,0.0283738634769734,4
7,1,181,1,1,0.0286904990701038,-4
7,1,181,1,2,0.0267529694795394,4
7,1,181,1,3,0.0262309247442252,-7
7,1,181,1,4,0.0255380969030313,-7
7,1,181,1,5,0.0285702898784859,8
7,1,181,1,6,0.026051936516943,9
7,1,181,1,7,0.0242152541210208,-9
7,1,182,1,1,0.0260939638197143,8
7,1,182,1,2,0.031741797570019,6
7,1,182,1,3,0.0263948941924091,-2
7,1,182,1,4,0.0275498572965288,6
7,1,182,1,5,0.0258395615623845,-10
7,1,182,1,6,0.0259740858674718,-6
7,1,182,1,7,0.0272914309368958,1
7,1,183,1,1,0.0276843868822824,5
7,1,183,1,2,0.0263185699549841,10
7,1,183,1,3,0.0272188723463532,-7
7,1,183,1,4,0.0243191020033099,-6
7,1,183,1,5,0.0316906764557922,0
7,1,183,1,6,0.0276196969791954,-8
7,1,183,1,7,0.0285766475325621,-4
7,1,184,1,1,0.0265325966968339,-7
7,1,184,1,2,0.0269261221312687,-1
7,1,184,1,3,0.0265741063813764,8
7,1,184,1,4,0.0295230637432729,-4
7,1,184,1,5,0.027006002000741,-1
7,1,184,1,6,0.0253055958350536,3
7,1,184,1,7,0.0250439018435723,6
7,1,185,1,1,0.0289366268561287,8
7,1,185,1,2,0.0295752412468864,-1
7,1,185,1,3,0.0303077667414732,-8
7,1,185,1,4,0.0267738503446929,1
7,1,185,1,5,0.0311254643605752,2
7,1,185,1,6,0.0319243307433063,4
7,1,185,1,7,0.0258981883407629,-1
7,1,186,1,1,0.0441456581180072,0
7,1,186,1,2,0.0479219516347564,0
7,1,186,1,3,0.0527955746170711,0
7,1,186,1,4,0.0500608556142931,0
7,1,186,1,5,0.0482253867074,0
7,1,186,1,6,0.0422767292391962,0
7,1,186,1,7,0.026655732528712,4
7,1,187,1,1,0.150796147308279,0
7,1,187,1,2,0.148083043641814,0
7,1,187,1,3,0.139293031508833,0
7,1,187,1,4,0.133349552352269,0
7,1,187,1,5,0.114778357924985,0
7,1,187,1,6,0.085505789058648,0
7,1,187,1,7,0.0261402078549697,-6
7,1,188,1,1,0.53324402329706,0
7,1,188,1,2,0.489845974672121,0
7,1,188,1,3,0.439396042706322,0
7,1,188,1,4,0.381035864536348,0
7,1,188,1,5,0.291440284856663,0
7,1,188,1,6,0.165228295070836,0
7,1,188,1,7,0.0262594001356185,7
7,1,189,1,1,0.896369189117878,0
7,1,189,1,2,0.869285222694213,0
7,1,189,1,3,0.824009695716457,0
7,1,189,1,4,0.740811366102317,0
7,1,189,1,5,0.594919019000354,0
7,1,189,1,6,0.348377498146028,0
7,1,189,1,7,0.0258675962501044,-6
7,1,190,1,1,0.967948590005019,0
7,1,190,1,2,0.961972709360676,0
7,1,190,1,3,0.95025306102655,0
7,1,190,1,4,0.921097084413464,0
7,1,190,1,5,0.834140374884971,0
7,1,190,1,6,0.574204502936254,0
7,1,190,1,7,0.0290478161050561,-4
7,1,191,1,1,0.0233046216897817,5
7,1,191,1,2,0.0264177549672876,1
7,1,191,1,3,0.0249040040698663,-2
7,1,191,1,4,0.0247589657116555,7
7,1,191,1,5,0.0256337888090531,5
7,1,191,1,6,0.0272046178926214,-9
7,1,191,1,7,0.0221314528551037,5
7,1,192,1,1,0.0220238019098567,-9
7,1,192,1,2,0.0237732627636047,-6
7,1,192,1,3,0.0228425028372658,-7
7,1,192,1,4,0.0321422105673742,-8
7,1,192,1,5,0.0246521988839151,-4
7,1,192,1,6,0.0274724091289974,9
7,1,192,1,7,0.0216251391579103,4
7,1,193,1,1,0.0247252883660041,-9
7,1,193,1,2,0.022886408652279,-9
7,1,193,1,3,0.0257446063561405,6
7,1,193,1,4,0.0242893002372452,-8
7,1,193,1,5,0.022769426928885,5
7,1,193,1,6,0.0239630439295011,-9
7,1,193,1,7,0.0240218632053694,-4
7,1,194,1,1,0.0290470606416556,8
7,1,194,1,2,0.0257607905390038,-5
7,1,194,1,3,0.0290833344944811,-6
7,1,194,1,4,0.0224293955751356,1
7,1,194,1,5,0.0219993025914853,1
7,1,194,1,6,0.026721754593018,-4
7,1,194,1,7,0.0299677917256178,8
