5,1,137,1,1,0.889322214777317,0
5,1,137,1,2,0.849196522707366,0
5,1,137,1,3,0.759550185983575,0
5,1,137,1,4,0.541355154503313,0
5,1,137,1,5,0.0306264109765649,-9
5,1,138,1,1,0.958385892505768,0
5,1,138,1,2,0.938538786431962,0
5,1,138,1,3,0.888720578930012,0
5,1,138,1,4,0.716094982957353,0
5,1,138,1,5,0.0347230437564501,-5
5,1,139,1,1,0.979337507315606,0
5,1,139,1,2,0.969370396476596,0
5,1,139,1,3,0.94219808457785,0
5,1,139,1,4,0.824134389115152,0
5,1,139,1,5,0.032425902954045,-7
5,1,140,1,1,0.98578961459591,0
5,1,140,1,2,0.979874265622067,0
5,1,140,1,3,0.963949909141955,0
5,1,140,1,4,0.890802031065915,0
5,1,140,1,5,0.0405308210143719,2
5,1,141,1,1,0.0303434536133596,-5
5,1,141,1,2,0.033229060229439,6
5,1,141,1,3,0.0296363630187186,0
5,1,141,1,4,0.031956022373243,10
5,1,141,1,5,0.0326938134379746,1
5,1,142,1,1,0.035533400722466,-10
5,1,142,1,2,0.0345052331585686,-1
5,1,142,1,3,0.0347566427596835,2
5,1,142,1,4,0.0349188976777796,0
5,1,142,1,5,0.0301469418349486,5
5,1,143,1,1,0.0408292648231364,0
5,1,143,1,2,0.0393706862463523,1
5,1,143,1,3,0.0408124117933164,-1
5,1,143,1,4,0.0399157251573397,-1
5,1,143,1,5,0.0327957371995394,10
5,1,144,1,1,0.0774503194703015,0
5,1,144,1,2,0.0796671491498755,0
5,1,144,1,3,0.0701160295074865,0
5,1,144,1,4,0.0606001625161014,0
5,1,144,1,5,0.0305849854186165,4
5,1,145,1,1,0.212564852043358,0
5,1,145,1,2,0.194138813617079,0
5,1,145,1,3,0.180059156565065,0
5,1,145,1,4,0.119883592968426,0
5,1,145,1,5,0.0290507476021231,10
5,1,146,1,1,0.537402096908015,0
5,1,146,1,2,0.475289299321337,0
5,1,146,1,3,0.39049108069271,0
5,1,146,1,4,0.24788059498678,0
5,1,146,1,5,0.0282545896750926,3
5,1,147,1,1,0.826170740817873,0
5,1,147,1,2,0.771625919716844,0
5,1,147,1,3,0.660136735052868,0
5,1,147,1,4,0.4532275794654,0
5,1,147,1,5,0.0324920383961928,2
5,1,148,1,1,0.940884544130067,0
5,1,148,1,2,0.914861427871508,0
5,1,148,1,3,0.849279644687868,0
5,1,148,1,4,0.640752719227481,0
5,1,148,1,5,0.0287805137588467,-8
5,1,149,1,1,0.974475375209601,0
5,1,149,1,2,0.963047229395856,0
5,1,149,1,3,0.930152676279072,0
5,1,149,1,4,0.781609251088703,0
5,1,149,1,5,0.0319860650623253,-7
5,1,150,1,1,0.984323697161199,0
5,1,150,1,2,0.978311977186221,0
5,1,150,1,3,0.960771888958026,0
5,1,150,1,4,0.869105924422446,0
5,1,150,1,5,0.0337319440556099,-10
5,1,151,1,1,0.0289572530886324,-6
5,1,151,1,2,0.0304633025115419,-6
5,1,151,1,3,0.0294473327824123,-2
5,1,151,1,4,0.0297874339445881,-4
5,1,151,1,5,0.0339217028949836,3
5,1,152,1,1,0.0303135149995264,-9
5,1,152,1,2,0.0319836998704809,-9
5,1,152,1,3,0.029316404433132,-8
5,1,152,1,4,0.0307643998337988,10
5,1,152,1,5,0.0304278175465896,8
5,1,153,1,1,0.0318994259427667,1
5,1,153,1,2,0.0324041516563247,7
5,1,153,1,3,0.0341350275950864,2
5,1,153,1,4,0.0323758145799555,0
5,1,153,1,5,0.0307967309803397,-10
5,1,154,1,1,0.0590231383280435,0
5,1,154,1,2,0.0497021377924444,0
5,1,154,1,3,0.0584180738101277,0
5,1,154,1,4,0.0452822256368807,0
5,1,154,1,5,0.0294494217265311,9
5,1,155,1,1,0.106230579558798,0
5,1,155,1,2,0.11404238312017,0
5,1,155,1,3,0.0998019687704456,0
5,1,155,1,4,0.0816111240351105,0
5,1,155,1,5,0.0285656888754306,-8
5,1,156,1,1,0.344929979971854,0
5,1,156,1,2,0.311508910677971,0
5,1,156,1,3,0.260897554134241,0
5,1,156,1,4,0.166142767987356,0
5,1,156,1,5,0.0294765525603122,2
5,1,157,1,1,0.716835471963764,0
5,1,157,1,2,0.642317214212874,0
5,1,157,1,3,0.51966771520126,0
5,1,157,1,4,0.332856854841833,0
5,1,157,1,5,0.0269777929901858,7
5,1,158,1,1,0.908809297761724,0
5,1,158,1,2,0.868516515438438,0
5,1,158,1,3,0.774617159862042,0
5,1,158,1,4,0.531298000677016,0
5,1,158,1,5,0.0319078818224426,3
5,1,159,1,1,0.966270202443607,0
5,1,159,1,2,0.950072125593752,0
5,1,159,1,3,0.904243043754025,0
5,1,159,1,4,0.712104109181556,0
5,1,159,1,5,0.030451905891936,6
5,1,160,1,1,0.981956727318502,0
5,1,160,1,2,0.974746593780212,0
5,1,160,1,3,0.954104822613643,0
5,1,160,1,4,0.833660207575855,0
5,1,160,1,5,0.0272819441707551,9
5,1,161,1,1,0.0295816621645856,-8
5,1,161,1,2,0.0313896041042416,-3
5,1,161,1,3,0.029876647964694,-10
5,1,161,1,4,0.0272206337272022,3
5,1,161,1,5,0.0276347484225468,4
5,1,162,1,1,0.0288957455780326,1
5,1,162,1,2,0.0296277904677298,-6
5,1,162,1,3,0.028570976761222,-4
5,1,162,1,4,0.0254739914668785,-4
5,1,162,1,5,0.0254888302418798,-9
5,1,163,1,1,0.0356810546941577,-1
5,1,163,1,2,0.0293734397630294,-3
5,1,163,1,3,0.030186070732175,1
5,1,163,1,4,0.0298523249620127,-1
5,1,163,1,5,0.0303641409168595,3
5,1,164,1,1,0.0361497306048555,3
5,1,164,1,2,0.0356670208263795,0
5,1,164,1,3,0.0307383177677194,-1
5,1,164,1,4,0.0331273531922974,1
5,1,164,1,5,0.0246295355808433,-5
5,1,165,1,1,0.0636555612519392,0
5,1,165,1,2,0.067764606338356,0
5,1,165,1,3,0.0712883201123016,0
5,1,165,1,4,0.0553905355507088,0
5,1,165,1,5,0.02776900355784,-3
5,1,166,1,1,0.182920524148857,0
5,1,166,1,2,0.165686880988166,0
5,1,166,1,3,0.151594606066041,0
5,1,166,1,4,0.109377775739448,0
5,1,166,1,5,0.0277857858987933,-3
5,1,167,1,1,0.525839776749481,0
5,1,167,1,2,0.458297422436776,0
5,1,167,1,3,0.361821643497995,0
5,1,167,1,4,0.22005533246413,0
5,1,167,1,5,0.0307772518629849,-4
5,1,168,1,1,0.841023527210503,0
5,1,168,1,2,0.776936334443274,0
5,1,168,1,3,0.654103834893124,0
5,1,168,1,4,0.409956254970108,0
5,1,168,1,5,0.0282467988544253,7
5,1,169,1,1,0.949544254849722,0
5,1,169,1,2,0.925116660864118,0
5,1,169,1,3,0.851508370703881,0
5,1,169,1,4,0.610352130224033,0
5,1,169,1,5,0.0284570353475716,-8
5,1,170,1,1,0.977498273891578,0
5,1,170,1,2,0.968020935457219,0
5,1,170,1,3,0.937555134518981,0
5,1,170,1,4,0.770261489259454,0
5,1,170,1,5,0.0252049555764272,-10
5,1,171,1,1,0.0253063940024778,9
5,1,171,1,2,0.028428772083461,-6
5,1,171,1,3,0.0251399303843168,2
5,1,171,1,4,0.0233350523405279,-3
5,1,171,1,5,0.0310612071087146,7
5,1,172,1,1,0.0298347602014995,0
5,1,172,1,2,0.0280268997201855,7
5,1,172,1,3,0.0274001576779424,-4
5,1,172,1,4,0.0288496585315162,-7
5,1,172,1,5,0.0285986302633325,0
5,1,173,1,1,0.0300262088518973,1
5,1,173,1,2,0.0279755721427117,7
5,1,173,1,3,0.0285172198340842,8
5,1,173,1,4,0.0340275420713463,2
5,1,173,1,5,0.0255559532611978,-8
5,1,174,1,1,0.0311354139221081,2
5,1,174,1,2,0.030002934945432,-10
5,1,174,1,3,0.0298379831088049,10
5,1,174,1,4,0.0275839464738113,-10
5,1,174,1,5,0.0276123284854175,-1
5,1,175,1,1,0.0403194742798797,1
5,1,175,1,2,0.0424681541529468,1
5,1,175,1,3,0.0374480916100294,0
5,1,175,1,4,0.0422427436865903,0
5,1,175,1,5,0.0251273628459572,-8
5,1,176,1,1,0.0892971832362402,0
5,1,176,1,2,0.0887037085319456,0
5,1,176,1,3,0.087405911767892,0
5,1,176,1,4,0.064582638096677,0
5,1,176,1,5,0.0237079482097939,10
5,1,177,1,1,0.298266781081263,0
5,1,177,1,2,0.254224047945942,0
5,1,177,1,3,0.212246441920004,0
5,1,177,1,4,0.147379586616096,0
5,1,177,1,5,0.0281252900747673,6
5,1,178,1,1,0.695363844941228,0
5,1,178,1,2,0.605930889604705,0
5,1,178,1,3,0.473416730996451,0
5,1,178,1,4,0.277360042829117,0
5,1,178,1,5,0.0258374690036228,-2
5,1,179,1,1,0.914068265058174,0
5,1,179,1,2,0.866186014487137,0
5,1,179,1,3,0.755684163097455,0
5,1,179,1,4,0.487643798988027,0
5,1,179,1,5,0.0252622782928754,4
5,1,180,1,1,0.968762138865634,0
5,1,180,1,2,0.953590268254037,0
5,1,180,1,3,0.903083589868508,0
5,1,180,1,4,0.674813901411384,0
5,1,180,1,5,0.0284312903182831,6
5,1,181,1,1,0.0250159526783456,-4
5,1,181,1,2,0.0308609909058832,0
5,1,181,1,3,0.0252461731154537,-10
5,1,181,1,4,0.0237900964442709,10
5,1,181,1,5,0.0287725229905007,6
5,1,182,1,1,0.027531722217435,2
5,1,182,1,2,0.0275697275501392,-8
5,1,182,1,3,0.0248147745437173,9
5,1,182,1,4,0.0281570363543309,-7
5,1,182,1,5,0.0243735169337741,1
5,1,183,1,1,0.0268931708389611,0
5,1,183,1,2,0.0293494859841553,7
5,1,183,1,3,0.0263107912549927,-4
5,1,183,1,4,0.0280187930641643,0
5,1,183,1,5,0.0287407803113017,-1
5,1,184,1,1,0.0248286293180926,-4
5,1,184,1,2,0.0253271065445721,7
5,1,184,1,3,0.0280351147359712,-2
5,1,184,1,4,0.0268217799046219,-2
5,1,184,1,5,0.0267555488557059,8
5,1,185,1,1,0.0323847243920867,7
5,1,185,1,2,0.0298718498077135,-3
5,1,185,1,3,0.0306685674479944,1
5,1,185,1,4,0.0305249693183232,0
5,1,185,1,5,0.0272128108053579,5
5,1,186,1,1,0.049625797760866,0
5,1,186,1,2,0.0466605732008954,0
5,1,186,1,3,0.0480390300741443,0
5,1,186,1,4,0.0414588045767623,0
5,1,186,1,5,0.0307342904568821,5
5,1,187,1,1,0.142762771691263,0
5,1,187,1,2,0.143637857109115,0
5,1,187,1,3,0.116616589185835,0
5,1,187,1,4,0.0895108408137706,0
5,1,187,1,5,0.0296457415218865,5
5,1,188,1,1,0.461692063368904,0
5,1,188,1,2,0.387621868101589,0
5,1,188,1,3,0.305137584146418,0
5,1,188,1,4,0.177325303793188,0
5,1,188,1,5,0.0233585882953379,10
5,1,189,1,1,0.82357515503349,0
5,1,189,1,2,0.746252483204542,0
5,1,189,1,3,0.598861867933206,0
5,1,189,1,4,0.347982339340618,0
5,1,189,1,5,0.0247390894580663,1
5,1,190,1,1,0.949875245207803,0
5,1,190,1,2,0.920205589579798,0
5,1,190,1,3,0.832366226430264,0
5,1,190,1,4,0.556602992898219,0
5,1,190,1,5,0.0232485515718979,3
5,1,191,1,1,0.029019934656357,2
5,1,191,1,2,0.0231777091931642,9
5,1,191,1,3,0.0221847210925911,9
5,1,191,1,4,0.0254675350087751,8
5,1,191,1,5,0.026000498953675,9
5,1,192,1,1,0.027833242368509,-3
5,1,192,1,2,0.0223976802846008,3
5,1,192,1,3,0.0282140120082683,9
5,1,192,1,4,0.0257227573644018,-3
5,1,192,1,5,0.0216678825716017,-5
5,1,193,1,1,0.0240076952193163,-1
5,1,193,1,2,0.0242672855520836,-4
5,1,193,1,3,0.0242444960343872,-4
5,1,193,1,4,0.0268204549150955,-7
5,1,193,1,5,0.0246516773660062,5
5,1,194,1,1,0.0246933643477165,-9
5,1,194,1,2,0.0235527050650957,6
5,1,194,1,3,0.0254006794234648,-8
5,1,194,1,4,0.0242154385599574,3
5,1,194,1,5,0.0222409051601348,10
5,1,195,1,1,0.0261608226584697,-10
5,1,195,1,2,0.0241808353766431,0
5,1,195,1,3,0.0248378876131094,-2
5,1,195,1,4,0.0260474928264097,-1
5,1,195,1,5,0.0234212259200944,-8
5,1,196,1,1,0.0316018045709211,0
5,1,196,1,2,0.0313345525589253,0
5,1,196,1,3,0.0390461711211403,0
5,1,196,1,4,0.0280930315510063,-7
5,1,196,1,5,0.0293257704130431,-5
5,1,197,1,1,0.0593595568580855,0
5,1,197,1,2,0.0657107093368408,0
5,1,197,1,3,0.0584721961797091,0
5,1,197,1,4,0.0426039166854069,0
5,1,197,1,5,0.0251551226938166,-7
5,1,198,1,1,0.220241765850074,0
5,1,198,1,2,0.194450342561548,0
5,1,198,1,3,0.155237566015779,0
5,1,198,1,4,0.107967371536352,0
5,1,198,1,5,0.0249148929550491,9
5,1,199,1,1,0.616371241350911,0
5,1,199,1,2,0.527204673143489,0
5,1,199,1,3,0.387091260064059,0
5,1,199,1,4,0.228560355198545,0
5,1,199,1,5,0.0239978415946062,3
5,1,200,1,1,0.901218480546316,0
5,1,200,1,2,0.840852637250646,0
5,1,200,1,3,0.699834547535139,0
5,1,200,1,4,0.428006827565,0
5,1,200,1,5,0.0237123067945018,-8
5,1,201,1,1,0.0641273851300286,-1
5,1,201,1,2,0.058834829928679,0
5,1,201,1,3,0.0623032575689424,-1
5,1,201,1,4,0.0620381281134645,-7
5,1,201,1,5,0.0544182100891214,-7
5,1,202,1,1,0.0857119261689968,1
5,1,202,1,2,0.0938663467355234,0
5,1,202,1,3,0.0861803362021527,0
5,1,202,1,4,0.0848150626975895,-1
5,1,202,1,5,0.054125501520415,-10
5,1,203,1,1,0.177948475270698,0
5,1,203,1,2,0.171017789981587,0
5,1,203,1,3,0.162890773753356,0
5,1,203,1,4,0.131110415831502,0
5,1,203,1,5,0.0543371820780405,-6
5,1,204,1,1,0.394969679311271,0
5,1,204,1,2,0.358144147126225,0
5,1,204,1,3,0.322667376441616,0
5,1,204,1,4,0.222673437489306,0
5,1,204,1,5,0.0514155865677718,9
5,1,205,1,1,0.682560161241439,0
5,1,205,1,2,0.630673470151099,0
5,1,205,1,3,0.5408556119072,0
5,1,205,1,4,0.388602966295453,0
5,1,205,1,5,0.0522331740916944,-8
5,1,206,1,1,0.875817408036209,0
5,1,206,1,2,0.832021460223088,0
5,1,206,1,3,0.74192740313448,0
5,1,206,1,4,0.555051902287476,0
5,1,206,1,5,0.0497145348316199,1
5,1,207,1,1,0.951233377095206,0
5,1,207,1,2,0.922566064024373,0
5,1,207,1,3,0.859804181537356,0
5,1,207,1,4,0.6856794518533,0
5,1,207,1,5,0.0543102849015394,-8
5,1,208,1,1,0.975177752416618,0
5,1,208,1,2,0.957407185520666,0
5,1,208,1,3,0.911798840356,0
5,1,208,1,4,0.772743599416329,0
5,1,208,1,5,0.0505479613966675,-9
5,1,209,1,1,0.983416086586062,0
5,1,209,1,2,0.970912732697372,0
5,1,209,1,3,0.938756147001874,0
5,1,209,1,4,0.825723469065588,0
5,1,209,1,5,0.0555720840402584,4
5,1,210,1,1,0.986697624798583,0
5,1,210,1,2,0.977825024246223,0
5,1,210,1,3,0.952171302362409,0
5,1,210,1,4,0.861992623499533,0
5,1,210,1,5,0.0508959571196644,-7
5,1,211,1,1,0.0457382049428701,1
5,1,211,1,2,0.0452477932652574,6
5,1,211,1,3,0.0503485519890293,1
5,1,211,1,4,0.0488064431187244,-10
5,1,211,1,5,0.0434184296814261,-10
5,1,212,1,1,0.0611946742550344,0
5,1,212,1,2,0.0555261212733817,-1
5,1,212,1,3,0.0636698859770878,0
5,1,212,1,4,0.0556161875124078,1
5,1,212,1,5,0.0418166964706557,-7
5,1,213,1,1,0.0984546251615062,0
5,1,213,1,2,0.10588146372351,0
5,1,213,1,3,0.099222770787171,0
5,1,213,1,4,0.0847606355955546,0
5,1,213,1,5,0.0392024290943387,-4
5,1,214,1,1,0.252648424534375,0
5,1,214,1,2,0.234423007744644,0
5,1,214,1,3,0.204769475878759,0
5,1,214,1,4,0.152959743553874,0
5,1,214,1,5,0.0435674033855987,7
5,1,215,1,1,0.544104618584924,0
5,1,215,1,2,0.49541115803831,0
5,1,215,1,3,0.423362901919869,0
5,1,215,1,4,0.288945631335671,0
5,1,215,1,5,0.0453868077920143,-3
5,1,216,1,1,0.812055813342474,0
5,1,216,1,2,0.754827816924885,0
5,1,216,1,3,0.656581565218246,0
5,1,216,1,4,0.461205924339939,0
5,1,216,1,5,0.0453989040785071,-7
5,1,217,1,1,0.930705803573284,0
5,1,217,1,2,0.89745982345536,0
5,1,217,1,3,0.825701295053653,0
5,1,217,1,4,0.637239975018731,0
5,1,217,1,5,0.0434386607763,-5
5,1,218,1,1,0.969179452136708,0
5,1,218,1,2,0.950189480224161,0
5,1,218,1,3,0.904050787198611,0
5,1,218,1,4,0.749696049874996,0
5,1,218,1,5,0.0457577446814298,6
5,1,219,1,1,0.98180735388927,0
5,1,219,1,2,0.969307059375668,0
5,1,219,1,3,0.938117011585145,0
5,1,219,1,4,0.82620991337217,0
5,1,219,1,5,0.0429174822552594,-8
5,1,220,1,1,0.986014654983068,0
5,1,220,1,2,0.978288760488077,0
5,1,220,1,3,0.955712501366151,0
5,1,220,1,4,0.873486086218543,0
5,1,220,1,5,0.0471720739102153,-2
5,1,221,1,1,0.0387242944100924,-1
5,1,221,1,2,0.0401649528189736,-5
5,1,221,1,3,0.0406231944708916,-1
5,1,221,1,4,0.041128240868151,1
5,1,221,1,5,0.0343919850692269,-4
5,1,222,1,1,0.0420990616336355,0
5,1,222,1,2,0.0433775003800505,9
5,1,222,1,3,0.0435405064542887,9
5,1,222,1,4,0.0469117906508229,5
5,1,222,1,5,0.0368031566042883,0
5,1,223,1,1,0.0674560922451355,0
5,1,223,1,2,0.064774803138361,0
5,1,223,1,3,0.0665503766160045,0
5,1,223,1,4,0.0557431644545511,-1
5,1,223,1,5,0.0353802510860102,4
5,1,224,1,1,0.155979376853347,0
5,1,224,1,2,0.149390005463901,0
5,1,224,1,3,0.128856731277803,0
5,1,224,1,4,0.108925194275117,0
5,1,224,1,5,0.0377399489581846,-6
5,1,225,1,1,0.381336544911635,0
5,1,225,1,2,0.346713153369088,0
5,1,225,1,3,0.299451028476794,0
5,1,225,1,4,0.20366996062276,0
5,1,225,1,5,0.0404225213437129,-6
5,1,226,1,1,0.708853537281198,0
5,1,226,1,2,0.647683685169288,0
5,1,226,1,3,0.548446430057766,0
5,1,226,1,4,0.36610952386852,0
5,1,226,1,5,0.0354602531848551,-8
5,1,227,1,1,0.89700341144499,0
5,1,227,1,2,0.854151366781925,0
5,1,227,1,3,0.765028648727549,0
5,1,227,1,4,0.557335936130617,0
5,1,227,1,5,0.0414637258809364,-8
5,1,228,1,1,0.959819678606637,0
5,1,228,1,2,0.93793519003553,0
5,1,228,1,3,0.884237821817742,0
5,1,228,1,4,0.709481440825221,0
5,1,228,1,5,0.0383580364107282,2
5,1,229,1,1,0.978929239234058,0
5,1,229,1,2,0.966976459637639,0
5,1,229,1,3,0.934787318312442,0
5,1,229,1,4,0.807086422307259,0
5,1,229,1,5,0.0352109178269759,-4
5,1,230,1,1,0.985226896236582,0
5,1,230,1,2,0.977942458579911,0
5,1,230,1,3,0.957931276156162,0
5,1,230,1,4,0.872683513684204,0
5,1,230,1,5,0.0385962681790422,-4
5,1,231,1,1,0.0337647412368793,5
5,1,231,1,2,0.0338825842119831,10
5,1,231,1,3,0.034349958994526,4
5,1,231,1,4,0.0335024506950686,-6
5,1,231,1,5,0.0362196335855633,-10
5,1,232,1,1,0.0367196653293725,-7
5,1,232,1,2,0.0368647715672845,-8
5,1,232,1,3,0.0371787730458343,-1
5,1,232,1,4,0.0389234624730381,7
5,1,232,1,5,0.0339131850317462,6
5,1,233,1,1,0.0454787355313768,-1
5,1,233,1,2,0.0428686008251941,0
5,1,233,1,3,0.0488990146724662,-1
5,1,233,1,4,0.0400402380038044,-9
5,1,233,1,5,0.0334556452123004,5
5,1,234,1,1,0.0836388682697954,0
5,1,234,1,2,0.0837270984907646,0
5,1,234,1,3,0.080278512783359,0
5,1,234,1,4,0.0677018133192133,0
5,1,234,1,5,0.0299372054233453,-7
5,1,235,1,1,0.232065641667712,0
5,1,235,1,2,0.215544720130848,0
5,1,235,1,3,0.190691277459445,0
5,1,235,1,4,0.137512142756875,0
5,1,235,1,5,0.0360372044631093,7
5,1,236,1,1,0.5544174910923,0
5,1,236,1,2,0.493958514136639,0
5,1,236,1,3,0.411201552717772,0
5,1,236,1,4,0.260474680535423,0
5,1,236,1,5,0.03164864492975,-10
5,1,237,1,1,0.837417765708204,0
5,1,237,1,2,0.782087825816299,0
5,1,237,1,3,0.67700221238564,0
5,1,237,1,4,0.465885827241239,0
5,1,237,1,5,0.0363671942605344,1
5,1,238,1,1,0.944590957352403,0
5,1,238,1,2,0.915899976167473,0
5,1,238,1,3,0.844802564189311,0
5,1,238,1,4,0.634255604132578,0
5,1,238,1,5,0.0315484604753241,-1
5,1,239,1,1,0.975089590822381,0
5,1,239,1,2,0.961571024027181,0
5,1,239,1,3,0.925437189016224,0
5,1,239,1,4,0.77055800776877,0
5,1,239,1,5,0.0328459531787096,0
5,1,240,1,1,0.984101432542556,0
5,1,240,1,2,0.976514512731804,0
5,1,240,1,3,0.955363722526031,0
5,1,240,1,4,0.856214952194908,0
5,1,240,1,5,0.0343825598380608,-9
5,1,241,1,1,0.0328159477982532,-9
5,1,241,1,2,0.0342476369203626,-10
5,1,241,1,3,0.0315038832178621,-1
5,1,241,1,4,0.033864205337092,-4
5,1,241,1,5,0.0332998453597862,-5
5,1,242,1,1,0.0335204140338016,3
5,1,242,1,2,0.0325562998733313,0
5,1,242,1,3,0.0331724019955123,8
5,1,242,1,4,0.0360272018596127,2
5,1,242,1,5,0.0302868905125497,-5
5,1,243,1,1,0.0353721533713248,5
5,1,243,1,2,0.0355996729849497,2
5,1,243,1,3,0.0403167498317815,-2
5,1,243,1,4,0.0315361899829579,10
5,1,243,1,5,0.0333060702109389,4
5,1,244,1,1,0.0566230984270369,0
5,1,244,1,2,0.053749208658813,0
5,1,244,1,3,0.0515455547966626,-1
5,1,244,1,4,0.0489208142271458,0
5,1,244,1,5,0.0322978382956824,8
5,1,245,1,1,0.135069278088935,0
5,1,245,1,2,0.123359410237445,0
5,1,245,1,3,0.114077129253396,0
5,1,245,1,4,0.0928639309710007,0
5,1,245,1,5,0.030816866443049,2
5,1,246,1,1,0.368276967636107,0
5,1,246,1,2,0.333177388503934,0
5,1,246,1,3,0.277279902570317,0
5,1,246,1,4,0.172717695712514,0
5,1,246,1,5,0.0326935657594894,1
5,1,247,1,1,0.729677633955332,0
5,1,247,1,2,0.655575109908344,0
5,1,247,1,3,0.542625652311314,0
5,1,247,1,4,0.346374446859003,0
5,1,247,1,5,0.0332003024895819,6
5,1,248,1,1,0.914092156640064,0
5,1,248,1,2,0.873974689019282,0
5,1,248,1,3,0.778834679660727,0
5,1,248,1,4,0.547740985438092,0
5,1,248,1,5,0.0334289708027673,8
5,1,249,1,1,0.967597096492703,0
5,1,249,1,2,0.950470727400269,0
5,1,249,1,3,0.903552520315957,0
5,1,249,1,4,0.7140156733089,0
5,1,249,1,5,0.0353500744380004,7
5,1,250,1,1,0.982182325557754,0
5,1,250,1,2,0.973978137701904,0
5,1,250,1,3,0.949556072339785,0
5,1,250,1,4,0.825526754862037,0
5,1,250,1,5,0.0323542511634477,-6
5,1,251,1,1,0.0313521979045473,1
5,1,251,1,2,0.03247583600681,-1
5,1,251,1,3,0.0296678323726459,3
5,1,251,1,4,0.0301257412569153,-9
5,1,251,1,5,0.0266850428499296,-10
5,1,252,1,1,0.0304240663726449,3
5,1,252,1,2,0.0305289551781616,-8
5,1,252,1,3,0.0301823016056043,10
5,1,252,1,4,0.0317422127073616,1
5,1,252,1,5,0.0286353804003233,-9
5,1,253,1,1,0.0356821873882105,-2
5,1,253,1,2,0.0345305571203688,1
5,1,253,1,3,0.0334513072976024,-5
5,1,253,1,4,0.0346243920358017,-5
5,1,253,1,5,0.0311971274023173,-2
5,1,254,1,1,0.0384493340707392,0
5,1,254,1,2,0.0365509366772886,2
5,1,254,1,3,0.0387081757094024,0
5,1,254,1,4,0.0410872548425016,1
5,1,254,1,5,0.0310499431592765,1
5,1,255,1,1,0.0694437816245832,0
5,1,255,1,2,0.0694758291579282,0
5,1,255,1,3,0.0701946530754545,0
5,1,255,1,4,0.058201911004581,0
5,1,255,1,5,0.0324507128590881,-9
5,1,256,1,1,0.206657898403381,0
5,1,256,1,2,0.191696009854383,0
5,1,256,1,3,0.172373265651095,0
5,1,256,1,4,0.118243316115584,0
5,1,256,1,5,0.0323493809610871,-4
5,1,257,1,1,0.542758188921703,0
5,1,257,1,2,0.471365305568003,0
5,1,257,1,3,0.378351544110216,0
5,1,257,1,4,0.237178978315333,0
5,1,257,1,5,0.0316632422039813,-7
5,1,258,1,1,0.853105748362423,0
5,1,258,1,2,0.792174808789979,0
5,1,258,1,3,0.667516513460223,0
5,1,258,1,4,0.416409896903712,0
5,1,258,1,5,0.0302192878032246,-4
5,1,259,1,1,0.953345430844326,0
5,1,259,1,2,0.927463503051617,0
5,1,259,1,3,0.855504186672973,0
5,1,259,1,4,0.626578074931809,0
5,1,259,1,5,0.032374894065811,6
5,1,260,1,1,0.978468883986238,0
5,1,260,1,2,0.968430468431577,0
5,1,260,1,3,0.93704708299071,0
5,1,260,1,4,0.774732379917728,0
5,1,260,1,5,0.0323118491154845,-8
5,1,261,1,1,0.0311656789141596,-2
5,1,261,1,2,0.0319907807711286,-8
5,1,261,1,3,0.0289947887216931,9
5,1,261,1,4,0.0304046459004059,9
5,1,261,1,5,0.0317753313145653,9
5,1,262,1,1,0.0260437825370588,6
5,1,262,1,2,0.0303560248035923,-10
5,1,262,1,3,0.0314613727558693,-3
5,1,262,1,4,0.0299245470390408,0
5,1,262,1,5,0.0254634838819298,-7
5,1,263,1,1,0.0296094075132188,3
5,1,263,1,2,0.0336258147707367,0
5,1,263,1,3,0.0298573050814853,-3
5,1,263,1,4,0.0270325027308138,-6
5,1,263,1,5,0.0252769509095896,10
5,1,264,1,1,0.0322750241556026,-1
5,1,264,1,2,0.0301110472443867,0
5,1,264,1,3,0.0329805294182889,0
5,1,264,1,4,0.030670612663283,-3
5,1,264,1,5,0.026642076775935,-7
5,1,265,1,1,0.0446612728542884,0
5,1,265,1,2,0.0472506664827275,0
5,1,265,1,3,0.0424082433085203,0
5,1,265,1,4,0.0408196410396118,0
5,1,265,1,5,0.0305585944360866,7
5,1,266,1,1,0.0980167574100763,0
5,1,266,1,2,0.10151996705857,0
5,1,266,1,3,0.0873329204692501,0
5,1,266,1,4,0.0706864123070877,0
5,1,266,1,5,0.0264863680959221,6
5,1,267,1,1,0.321884340644855,0
5,1,267,1,2,0.281550057961958,0
5,1,267,1,3,0.225481773122427,0
5,1,267,1,4,0.146350777972066,0
5,1,267,1,5,0.0288190109605003,-3
5,1,268,1,1,0.715603926263874,0
5,1,268,1,2,0.631246413557872,0
5,1,268,1,3,0.497132529068266,0
5,1,268,1,4,0.292836199522426,0
5,1,268,1,5,0.0269616370633569,-3
5,1,269,1,1,0.922377565229828,0
5,1,269,1,2,0.876114983913888,0
5,1,269,1,3,0.765784298122057,0
5,1,269,1,4,0.49469377025753,0
5,1,269,1,5,0.0311105969362106,10
5,1,270,1,1,0.971281048540176,0
5,1,270,1,2,0.956157214642577,0
5,1,270,1,3,0.906048016226587,0
5,1,270,1,4,0.687184066379375,0
5,1,270,1,5,0.0272055515604741,2
5,1,271,1,1,0.0258586554516783,-8
5,1,271,1,2,0.0250718798126902,4
5,1,271,1,3,0.0251777066124502,-5
5,1,271,1,4,0.0282426603354669,2
5,1,271,1,5,0.0292503523208948,6
